,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
20,12.971909090909092,34.641000000000005,1.6959894146948942,0.0453692478206724,336.64494894146947,405157154.8150061,1359,1606,61.0,106.0,85.88888888888889,44.45811537331985,1.1817512877115526,1.1817512877115526,2.363502575423105,0.0147383935151068,0.0228772722281606,0.0037874268965728,1.997792494481236,0.5984788487109364,0.9945680363244548,0.829451062128381,0.3292851077701149,3.202776732180229,0.0037898251012935,53167861534.00001,88617501461.40001,57310876575.61552,13522934513.369974,8.245526119659614e-11,0.0042356304354769,139.81399999999996,215.446,168.30472774098598,71.46398932551328,0.0145819466733681,0.0039170377628926,4.271929999999999,8.078804,5.623425647534951,2.2680615957328083,0.4627300020767653,943.036,1650.4720000000004,1228.500345842531,607.6925331142085,0.0016881771320698,0.0038432795911308,2475.862,3996.542,3354.224660412068,1650.0491571143564,0.0006228681045112,0.0037878182120284,19.715999999999998,36.49999999999999,25.11930242825607,11.270879846460783,0.0920224575139509,4862.403,8449.896000000015,6846.497777041953,3543.913177515089,0.0002869943699215,0.0037874268965728,0.0250000000000056,0.0409999999999968,0.0289963208241321,0.0020199770037943,799.7633676275178
21,11.081905759162302,34.641000000000005,1.6344332460732982,0.0314649162303664,278.1673821989529,131049997.85517016,1289,1528,56.0,109.0,81.93405740884407,42.71504464436296,1.1854150504266874,1.1854150504266874,2.3708301008533748,0.0088060088060088,0.0238516632260048,0.0064912174695626,1.9976726144297905,0.5168467670174308,1.030592675674963,0.7782311781992337,0.3171501712899554,3.2840575546883124,0.0065061890246563,9138535090.2,18234999142.700005,11815686246.11893,3917337053.774091,2.738484234881188e-10,0.0073399333526833,91.35399999999996,182.612,130.48504887509696,60.69796211011472,0.0170610432125537,0.0066543872957675,2.3841970000000003,4.740556000000001,3.3961106811481767,1.543646297876442,0.666548951870601,661.733,1320.1810000000005,971.1848929402638,478.7954647242077,0.002146464865759,0.0065647652924611,2058.601000000001,4027.971,3028.7772878200158,1546.3096507259231,0.0006585796838816,0.006491238061886,14.598000000000006,29.179,20.567598913886737,9.616235362286709,0.1063325109326031,4167.705499999996,8112.972999999994,6098.890239720709,3179.641314975259,0.0003204223241873,0.0064912174695626,0.0569999999999737,0.0769999999999697,0.0632854926299342,0.0080256759296241,185.00545782820143
22,12.510005717552888,34.641000000000005,1.722437964551172,0.0428139239565465,322.2432858776444,279113719.10114354,1465,1749,53.0,96.0,76.16996587030717,39.99816203211548,1.1938566552901024,1.1938566552901024,2.387713310580205,0.0127591706539074,0.0254982802001371,0.0051440980696223,1.9986348122866893,0.564954533744696,1.0325706672970394,0.8315393276154418,0.3186511930213961,3.2838933183502217,0.0051524848805074,17602495329.7,35109743604.10001,21653298615.82423,6982819591.233283,1.5052195322216804e-10,0.0060662033230918,83.46200000000002,165.04700000000005,121.8968805460751,60.42349300621069,0.0170411879861806,0.0053747015871596,3.149912,6.276893000000002,4.2225889003412975,1.8539722108935253,0.5584762729105224,679.664,1296.4730000000002,981.1891372013652,510.8023500484904,0.0020028856765929,0.0052781659392042,2051.387,3765.29,2972.1203699658704,1521.0320860096265,0.0006722368395539,0.0051441369505665,17.174999999999997,34.335,23.01599249146757,10.178864721460675,0.101503164630439,4140.036999999996,7498.889500000007,5949.750668259382,3124.299530388483,0.0003264379665369,0.0051440980696223,0.2229999999999989,0.4300000000000068,0.3826232081911271,0.0066840933251268,193.69987584519623
23,12.08259741060419,34.641000000000005,1.7641331689272504,0.0390767521578298,309.1700320591862,239208707.43434036,1365,1622,58.0,99.0,77.88131868131867,39.72588916459884,1.1882783882783885,1.1882783882783885,2.376556776556777,0.0127170457324529,0.0258660244185189,0.0050734771582995,1.9963369963369964,0.5485702746352009,1.0964436478256736,0.8696700760373428,0.3341519581446133,3.1413227042295278,0.0050780982442639,24516130100.1,45892648694.8,34964139484.26403,5887911285.318173,1.856458659022906e-10,0.0062363996262181,99.261,198.472,135.79477728937732,64.62837272834699,0.0160542472132012,0.005366412317398,3.101100000000001,6.171281999999997,4.129466071794871,1.6214522848098143,0.6487347112762994,734.5219999999999,1437.462000000001,1018.4289655677655,488.0527570515508,0.0021206570140035,0.0052190474740352,2047.8165,3955.0535,3020.913256043956,1575.2790496127532,0.0006509907598202,0.0050734771582995,16.493000000000002,32.972,21.657110622710626,9.148909857884052,0.1143180400356145,4471.481999999998,7633.671499999988,6004.976060439558,3063.074867276808,0.0003354648706298,0.0050734771582995,0.220000000000013,0.3900000000000005,0.2764227106227164,0.0046248912377948,355.10401614088227
24,12.099818965517242,34.641000000000005,1.732933023872679,0.0369766949602122,294.5946379310345,208434740.1532493,1273,1508,60.0,113.0,86.3731343283582,44.90937813415544,1.184603299293009,1.184603299293009,2.3692065985860173,0.014948859166011,0.0225179621107591,0.0077606364406725,1.9984289080911235,0.586337137451305,1.0677789341658253,0.8453926326290861,0.335263867872183,3.132586198509413,0.0077968460164143,18870104038.1,37581628226.30001,26731288099.06984,10749601343.843887,9.6433059421847e-11,0.0090665469710896,124.931,249.44199999999995,187.23792380204236,84.79870437163737,0.0121156847913482,0.0082506158173945,3.0697260000000006,6.075496000000002,4.480226436763551,2.046762823278098,0.5000197581017616,828.2179999999998,1650.718000000001,1225.4719528672429,619.4452486117087,0.0016391520805803,0.0081689866003171,2433.028,4237.602500000002,3364.818449332286,1659.0847038961076,0.0006135128100074,0.0077634939661675,15.927,31.82,22.675307148468185,10.661495385535105,0.0957213374664566,4578.748000000004,8623.160500000004,6591.1166284367655,3427.021683580606,0.0002950871009596,0.0077606364406725,0.0500000000000113,0.0960000000000036,0.0603888452474538,0.0051665802072069,262.7199148080339
25,12.686719540229886,34.641000000000005,1.7893436781609195,0.0419128166666666,303.2066948275862,281364389.9762069,1464,1740,58.0,113.0,84.94330601092896,42.89855787008505,1.1885245901639343,1.1885245901639343,2.377049180327869,0.0134518923848609,0.0238082010605025,0.0061002825794723,1.9986338797814207,0.6641245912139048,1.3104264713754752,1.0341480998001158,0.3446720968453169,3.0634198620016475,0.0061038398216127,19483888038.0,38954947599.000015,25907350778.33238,8906502327.507113,1.225385134518185e-10,0.0077834265552403,113.833,217.78300000000007,157.6613005464481,72.76630852279736,0.014262181370606,0.0064192428764167,3.198763999999999,6.387263000000004,4.503842625683061,1.9845803810168128,0.5255379836954118,803.8869999999998,1595.7660000000003,1175.944293715847,563.6693339337539,0.0018300274121423,0.0062440300988556,2176.1905000000006,4265.2335,3204.9778466530056,1615.4659303838962,0.0006323860260886,0.0061002825794723,17.159,34.313,23.870994535519124,10.653127475917826,0.0972615474504916,4528.578500000003,8823.07900000001,6632.203913251369,3349.465081576892,0.0003049258120946,0.0061002825794723,0.0210000000000007,0.041000000000011,0.0248463114754153,0.0027703872199153,521.249344702908
26,13.30441836734694,34.64100000000001,1.8150725623582764,0.0471645907029478,336.23390986394566,379092549.2770408,1476,1764,61.0,106.0,84.65514905149051,43.94775343346654,1.195121951219512,1.195121951219512,2.3902439024390243,0.0099502487562189,0.0231960065359701,0.0053960068623522,1.9979674796747968,0.5635949559961436,1.119540173048571,0.8880493537309546,0.3404479721636338,3.0625694112145823,0.0054003816835997,28871860432.600006,57716274834.6,36571840020.31951,11590153710.443068,9.393859836985935e-11,0.0062133215690871,102.672,204.499,147.74371205962063,72.02080086261533,0.0143013427243061,0.0055761909756714,3.5917730000000008,7.1584270000000005,5.052754822493225,2.295724493458272,0.4509121437059034,855.2260000000005,1583.4540000000009,1175.490573170732,591.7833447209596,0.0017317254635439,0.0054733794043549,2414.6539999999995,4167.017500000001,3365.078931571816,1717.77008740297,0.0005929376537965,0.0053960779115184,18.142000000000003,36.253,25.021048780487803,11.79932334114188,0.0870922808891697,4851.381000000005,8430.164500000017,6732.623946476969,3495.1725326774144,0.0002916631249192,0.0053960068623522,0.0440000000000111,0.0800000000000125,0.0692073170731773,0.0024567966560991,565.5374863789639
27,13.871092726263187,34.641000000000005,1.8393625763464745,0.0504646574125485,340.92050416435313,511048045.9397001,1490,1801,67.0,117.0,89.80671140939597,46.08933791878699,1.208724832214765,1.208724832214765,2.41744966442953,0.0132168458781361,0.021922714762436,0.0059674560473856,1.9986577181208052,0.5835360028306067,1.1551162908550316,0.9244755935855604,0.3542003684617959,2.938229174385326,0.0059988186199893,40481805701.3,77839332978.59999,51774436475.538925,16229857023.746714,6.507604368325143e-11,0.0072949025213064,113.67600000000002,225.6270000000001,169.20157919463088,81.05563377700462,0.0126287868863165,0.0063555859444688,4.105497000000001,8.129995000000003,5.851512579865772,2.6471873116104216,0.3872100518200681,951.8900000000002,1885.878,1377.6606046979866,678.6251081569095,0.0015001482238268,0.0060872170495398,2641.8875,4504.639000000001,3545.9914033557043,1786.2872968647032,0.0005670425274092,0.005968376596157,19.323000000000004,38.646,26.98167516778524,12.697586374351507,0.0802374207213484,5449.663999999998,9516.6135,7304.692040604022,3748.80369315292,0.0002695271023816,0.0059674560473856,0.0659999999999882,0.1169999999999902,0.0704999999999937,0.0018437472110928,872.9266437782337
28,11.574651128914784,34.641000000000005,1.6802243262927894,0.034525554989075,293.5517749453751,206914203.80560812,1146,1373,56.0,106.0,82.32373472949389,40.40723077040322,1.1980802792321117,1.1980802792321117,2.396160558464224,0.0104895104895104,0.0251929851673212,0.0083992586667544,1.9947643979057592,0.5645572007144433,1.0756202852714736,0.8412553766911481,0.3305217048300343,3.1633221051251392,0.0084106228293909,17956566525.300007,35863201672.60002,23234702907.827496,6648395808.217561,1.560129454039777e-10,0.0109983543781184,99.397,197.7560000000001,149.23683158813262,67.6529675910896,0.0151186985545943,0.0089787383638409,2.886213,5.714434999999996,4.037363390924956,1.580813807087497,0.6547571661920913,719.5930000000002,1426.269,1079.4811972076789,500.1186475746284,0.002046617002163,0.0088421352533472,2123.2255,3976.082,3095.116029232111,1502.739852339257,0.000678479923936,0.0084000673949003,15.653000000000002,31.284,22.12891972076789,8.973247326184874,0.1156517009105044,4251.353500000006,8047.370000000005,6249.765894415361,3067.460111445162,0.0003318653510231,0.0083992586667544,1.1129999999999851,1.3399999999999892,1.2214965095986074,0.0325179100269025,52.78783116995277
29,12.439825889967636,34.641000000000005,1.8392776699029123,0.0340948168284789,301.1848601941748,220418766.71294495,1295,1545,66.0,117.0,88.06718146718147,45.337723857662034,1.193050193050193,1.193050193050193,2.386100386100386,0.0152101056973446,0.0223832926257641,0.0084267807348095,1.9984555984555985,0.7818419846692616,1.46596103635358,1.2052485760824443,0.3584350164469039,2.9698099543614203,0.0084550405152003,16308232498.700005,32285368695.4,22885451540.53668,8720948506.548521,1.2311416506327582e-10,0.0098769296279131,120.017,227.824,169.60219073359073,81.86682841627227,0.0126466787168869,0.0088246283762265,2.873529,5.744020000000003,3.987407688030889,1.8470697797914912,0.5601353318331517,828.4599999999997,1653.1479999999997,1184.5646532818532,604.4519257302794,0.0016938306750928,0.0085679019487387,2513.837000000001,4519.611500000002,3517.50023938224,1740.2556106019465,0.0005861507413204,0.0084299805038391,16.221999999999998,32.42999999999999,21.69747104247104,9.75696691233076,0.1056142182459067,5062.103999999994,8973.326500000001,6754.486837837833,3477.2611952008974,0.0002918420409093,0.0084267807348095,0.0900000000000034,0.1420000000000101,0.1263088803088852,0.0048921103041678,318.6076850061644
30,11.946953087885989,34.64100000000001,1.6349673396674584,0.0354446223277909,295.54256294536816,212657674.38010687,1420,1684,64.0,108.0,83.86267605633803,41.94922530248439,1.1859154929577465,1.1859154929577465,2.371830985915493,0.0148095909732016,0.0243777242250575,0.0044813728110164,1.9964788732394363,0.6284038960744316,1.0714006400756395,0.8879494946098638,0.3054145052608006,3.4665388924917164,0.0044891957405464,23479718972.3,46023445706.40001,35029933831.87077,6420443221.850756,1.7530395255039746e-10,0.0053354384825499,114.867,217.2750000000001,165.1447485915493,65.17916882847473,0.0160436783856101,0.0046775104047552,3.226761,6.443919999999998,4.412309759859155,1.642518771968953,0.6373164886665224,814.819,1518.7469999999996,1106.4299190140844,512.7408197867969,0.0020085320570429,0.0045678611207696,2383.038500000001,4073.7960000000007,3230.1414690140846,1503.6040640969172,0.0006857610807764,0.0044814932068538,16.242,32.461,21.96849295774648,9.235138075812184,0.1122220762184773,4916.639500000001,8297.009999999995,6442.845895070419,3222.704514020978,0.0003173216100971,0.0044813728110164,0.0900000000000034,0.1420000000000101,0.1037281690140819,0.0073375001240711,188.3251759370799
31,12.235906548431103,34.641000000000005,1.7249911323328786,0.0403652339699863,313.3734010914052,261410158.9600273,1221,1466,52.0,104.0,75.87059787059788,38.0785797720224,1.2006552006552007,1.2006552006552007,2.4013104013104014,0.012031719989062,0.0267756950261072,0.0062918915438449,1.9975429975429972,0.610689484230215,1.2010289665999598,0.98006148826446,0.3174534647490812,3.361494736006451,0.0063028148222946,18171510153.7,36138305259.600006,21947605696.733173,5776449842.893234,1.8758821275090864e-10,0.0073915096514916,86.76799999999999,173.03600000000003,124.24627436527436,57.250915716760026,0.0180628612971916,0.006669664056127,2.829088,5.652529000000003,3.905355638820639,1.605870500589415,0.6493182369764731,705.956,1405.6100000000004,1019.1765962325962,477.2941084477917,0.0021495165924383,0.0064832733299226,1993.2969999999996,3978.661,2955.490336199836,1430.684169765445,0.0007162826009617,0.0062919020072827,16.497,32.972,22.379596232596235,9.16210355124125,0.1136829169721688,4010.4915,8020.753999999998,5851.210087633085,2936.613270819405,0.0003471971741832,0.0062918915438449,0.0769999999999697,0.1509999999999678,0.0916027846027728,0.0068796820665677,200.7551674710736
32,11.670085951393006,34.641000000000005,1.6763627741553055,0.0327626235921754,290.683033787789,157890792.5378779,1435,1687,57.0,110.0,83.96585365853659,43.47335733967023,1.175609756097561,1.175609756097561,2.351219512195122,0.0079088160037217,0.0234287009387227,0.0062835814139958,1.9986062717770037,0.6425921971191825,1.2367185116726969,1.0107979052873834,0.3383311300437702,3.11405923306746,0.0063029698928999,10941087867.099998,21856508752.800007,14515173523.3623,5033617775.203457,2.0927733441712736e-10,0.0072525492434825,98.66699999999996,193.23600000000008,139.68282299651568,65.64189623042189,0.0157115139485842,0.0064317952850093,2.6217980000000005,5.210820000000001,3.5966851191637628,1.591133410975854,0.645940222361755,691.1999999999999,1376.285,1015.3366153310104,511.8699063130839,0.0019990200920385,0.0063736885159695,2195.0170000000003,4153.414,3216.067403135888,1595.797797070645,0.0006414388155128,0.0062836078653164,15.421,30.831,21.062128222996517,9.397959432206402,0.1092498900735866,4308.030999999997,8313.766500000005,6346.205473170728,3285.7595827786145,0.0003099821255902,0.0062835814139958,0.108000000000004,0.2120000000000175,0.1135219512195188,0.0036555197566349,418.0595562110593
33,12.374104683195592,34.641000000000005,1.7439641873278235,0.0382723037190082,306.44439600550965,241975999.1495868,1223,1452,59.0,114.0,83.7130008176615,42.65856811548432,1.187244480784955,1.187244480784955,2.37448896156991,0.009009009009009,0.0238937800913736,0.0071981816297329,1.998364677023712,0.5953054808628497,1.1492394564721329,0.8987986796180465,0.3123048507556916,3.3810015280496,0.0072100909334082,15309256971.4,30465438771.00001,19921008813.05617,6878055668.590891,1.5600848439913082e-10,0.00823400608547,98.458,195.015,140.89787162714637,69.53608139947244,0.0147224285062476,0.0074436441496861,2.970184,5.918208000000002,3.98168817007359,1.7456064816882668,0.5975263895586043,755.599,1501.1859999999997,1065.1334014717906,539.9335473179759,0.0018962641574092,0.0073189554061494,2230.2160000000003,4196.990499999999,3144.702223630417,1555.0185522306365,0.0006566066312229,0.00719865730043,16.307,32.608,22.06669582992641,9.762535136024894,0.1065879491672876,4533.333500000002,8758.981000000016,6432.012436222414,3277.629357351529,0.0003109794638747,0.0071981816297329,0.0300000000000011,0.0580000000000069,0.0327865903515971,0.0036015245171339,392.6691474020734
34,11.661418430034129,34.641000000000005,1.762407508532423,0.0336974491467576,298.3219604095563,181370469.5159045,1228,1465,53.0,106.0,82.60097719869707,42.7739753483643,1.1929967426710095,1.1929967426710095,2.3859934853420195,0.0127786840674279,0.0238723782349034,0.0087851489268625,1.998371335504886,0.5489670174434039,1.058813226418822,0.851716229573016,0.3654260242798619,2.85815524395834,0.0088171808378434,17885819467.4,30187799582.800007,20415215135.951958,5593934964.515746,2.023232370337749e-10,0.0105571856181401,108.069,201.253,148.41675407166122,68.9954528151871,0.0151304048440464,0.0093551931930017,2.672931,5.325570000000002,3.811880080618892,1.6317133387954004,0.6371877419202405,741.0139999999999,1448.7000000000005,1102.3991433224753,522.9918315135294,0.0019783403900517,0.0089677998938782,2089.5610000000006,4030.601000000001,3125.174899837134,1645.0691374323408,0.0006185009449377,0.0087854910509709,15.629000000000003,30.867,21.93271254071662,9.700680700790295,0.1062074362164843,4010.520999999996,8020.552500000008,6250.091277280133,3236.573115118836,0.0003154932338983,0.0087851489268625,0.0699999999999789,0.1369999999999862,0.0798094462540822,0.0063183421867935,218.99374435966865
35,13.007615531508591,34.641000000000005,1.8849828134945892,0.0411144914067473,295.10273774665814,298269707.94398475,1329,1571,57.0,112.0,81.78329571106094,41.29621080257826,1.18209179834462,1.18209179834462,2.36418359668924,0.0075357950263752,0.0247629636324584,0.0069406224174418,1.997742663656885,0.6020708725288414,1.184022787668982,0.9464182437550854,0.3189265072853887,3.317967900065066,0.006953421098391,23471462824.300007,46571132210.599976,30370758623.621677,10199997593.801369,1.0572156930394584e-10,0.007764592743897,117.927,235.764,164.62361625282165,71.92628735257048,0.014409792612864,0.0071900444781126,3.397787000000001,6.765571999999999,4.647627866817155,1.978517114116737,0.5290820028730294,834.6810000000002,1664.3469999999998,1192.0124732881864,560.1989924188854,0.0018376507569134,0.0070919602548724,2148.923,4255.729000000002,3162.444152370203,1549.309433811998,0.0006626686885203,0.0069407402635116,17.08,34.128,23.23818133935289,10.084682354700972,0.103270077611992,4444.682999999998,8733.744499999993,6377.4089405568,3220.2462588661606,0.0003175589469986,0.0069406224174418,0.0640000000000213,0.1240000000000236,0.1148984198645527,0.0032500181312121,473.6637327170917
36,10.857227667493795,34.641000000000005,1.6316873449131517,0.0292888002481389,267.73635545905705,106156896.30973949,1375,1612,57.0,113.0,83.58472727272728,41.60981235940188,1.1723636363636365,1.1723636363636365,2.3447272727272725,0.0167516387472687,0.0245956589851867,0.0075746108646874,1.997090909090909,0.5453421801354671,1.0824801866744478,0.8496755527466158,0.3231023005719093,3.2888832067711187,0.0076206516322031,8315578014.399999,16582767101.700005,10717324029.743929,3666649055.8105354,2.8940655761205227e-10,0.0090797403679595,99.34199999999996,180.58600000000007,135.39100290909093,65.52469952309119,0.0158310177352513,0.0078425838837266,2.340643,4.647367000000001,3.2641719549090915,1.4073661950361231,0.7367654603670103,659.0419999999999,1305.634,968.7564916363636,473.479271606193,0.0021733042587203,0.0077733694906812,2022.9215,4029.7005,3015.49483490909,1506.5772281529692,0.000680803513208,0.0075746108646874,14.143999999999998,28.271,19.626915636363638,8.628812534074374,0.1197570858678901,4207.807500000004,8341.297500000006,6170.030551636364,3071.579103982007,0.0003331906664431,0.0075746108646874,0.0300000000000011,0.0519999999999925,0.0336072727272692,0.0046563048828928,289.5556858589689
