,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
26,23.22228158390949,34.641000000000005,2.059722815839095,0.0437252532998114,502.6289547454432,1407080270.940415,1357,1591,56.0,106.0,85.24686809137803,45.40795677607424,1.1724392041267502,1.1724392041267502,2.3448784082535004,0.0095940959409594,0.0223940738283916,0.0067900828446464,1.997789240972734,108.931,205.23600000000008,156.64336993367723,81.05399170367573,0.0127411517464974,0.0069614387883204,4.399284000000001,8.794440999999997,5.564458050110538,1.6376778234044804,0.6529565131278968,1386.473,2460.961000000001,2125.769098747237,1146.146670697986,0.000881161951153,0.0071003861967979,2237.159,4103.554499999999,3291.889277818717,1739.6455064333747,0.0005836930349868,0.0067900828446464,18.128,36.253,21.316968312453945,5.190978407601367,0.2133001826016541,4478.214500000001,8426.3835,6787.230184229918,3613.246749932068,0.000281454155503,0.0067900828446464,2.4839999999999804,4.649999999999977,3.3880302137067044,0.4642991633026983,2.5177140021035918
27,24.216038650306743,34.641000000000005,2.0579969325153376,0.0483233386503067,488.7951656441718,1825566597.8432517,1392,1630,63.0,120.0,92.36853448275862,48.22946776072783,1.1709770114942528,1.1709770114942528,2.3419540229885056,0.0095923261390887,0.0209565717556854,0.0072775846850222,1.9985632183908049,130.83300000000003,249.38300000000004,195.93053304597703,100.2124222350992,0.0102216649612389,0.0076652955381796,5.016701999999998,10.02636,6.322465983477012,1.7584160464852037,0.6226205162751158,1763.5039999999997,2973.056000000001,2483.187352729885,1320.3862507581566,0.0007652813731838,0.0078840746287919,2347.17,4475.463500000002,3445.152872126437,1802.7870921032772,0.0005606175121956,0.0072776092074108,19.324000000000005,38.646,23.724319683908043,5.203555197823446,0.2189799861194599,5104.083999999996,9722.810500000003,7482.46709375,3907.144232436868,0.0002586848931314,0.0072775846850222,2.554000000000002,5.078000000000031,2.6183900862069174,0.1041157306411402,14.030663680189567
28,20.9117797863599,34.641000000000005,1.9521988496302385,0.0322719112571898,424.0005768282662,711881102.7261299,1046,1217,57.0,108.0,83.30497131931166,41.61251337974695,1.1634799235181643,1.1634799235181643,2.326959847036329,0.0102171136653895,0.0244368087264822,0.0116440453996366,1.994263862332696,115.316,230.3270000000001,175.40257170172086,82.28327620006047,0.0124223333075758,0.0121777043861173,3.597562,7.1947390000000055,4.29099754206501,0.9886031347031752,1.1037622717846187,1267.742,2441.1200000000013,1946.9386108986616,992.7362383269134,0.001020958995773,0.0119425526059735,2099.0495000000005,3980.8815,3075.0365124282985,1523.9038268939769,0.0006676851704821,0.0116440594203951,15.648000000000003,31.284,18.26461281070746,3.434087128912147,0.3330176031568021,4327.427000000001,8213.710500000001,6338.964014818357,3167.314022940893,0.0003210367496933,0.0116440453996366,3.417999999999992,5.98299999999999,4.835837476099409,0.4675720713220512,2.264068310048441
29,20.130766081871343,34.641000000000005,2.1876673976608187,0.0324400307017543,397.60455336257314,673934525.927193,1171,1368,68.0,117.0,90.04355251921434,47.00724050595955,1.1682322801024765,1.1682322801024765,2.336464560204953,0.0145423438836612,0.0215562806072034,0.0115905137888498,1.9982920580700256,143.01600000000002,269.061,201.60243467122115,103.05297769311068,0.0099267305777739,0.0117733683323255,3.895189,7.78757,4.772184682322801,1.2473769938236727,0.9230607144076914,1522.608,2692.835000000001,2110.483083689155,1122.493995642557,0.0009006069915725,0.0120129938101169,2651.798,4662.5335,3615.284455166525,1867.116906146401,0.0005429390660609,0.0115905137888498,16.218999999999994,32.42999999999999,18.94928608027327,4.333209675418041,0.2766543135263253,5206.777499999998,8963.112000000003,6902.909905636209,3607.483334699688,0.0002808255141882,0.0115905137888498,14.223,28.262999999999963,23.574183603757465,0.6064457202916568,2.5910361098773924
30,20.85010230352304,34.641000000000005,1.8045968834688344,0.0287767662601626,444.5271023035231,895916301.2026422,1278,1476,72.0,109.0,90.90610328638498,46.68591414492349,1.1549295774647887,1.1549295774647887,2.309859154929577,0.0148902821316614,0.0217533976423058,0.0058636191280829,1.9960876369327076,128.904,236.201,179.26532316118934,83.40037349862696,0.0123060543563089,0.0061395728626097,4.547664000000001,8.942525000000002,5.900817629107982,1.0925853880819074,1.0274016816902265,1739.0950000000007,2474.6000000000004,2114.4949663536777,1102.7644306344455,0.0009131168600935,0.0061833071430906,2466.553999999999,3901.733000000001,3205.734709311424,1625.695394882128,0.0006253189811406,0.0058636460196184,16.421000000000003,32.461,20.572733959311428,3.526380216739398,0.3236198084540806,5629.793499999998,8497.618999999999,7100.26545970266,3647.550211367481,0.0002784155360371,0.0058636191280829,2.271000000000001,4.521999999999977,2.7869866979655766,0.2830264533341212,4.666396963824199
31,22.630834415584417,34.641000000000005,1.940781655844156,0.0381653587662337,494.008573051948,980899872.5035714,1050,1232,52.0,104.0,78.20571428571428,40.08532933859912,1.1733333333333331,1.1733333333333331,2.3466666666666667,0.0124045801526717,0.0253772642418714,0.0093468464019843,1.997142857142857,96.161,188.951,140.12709809523813,68.53663800626443,0.0151255927319049,0.0098763514021593,3.8941239999999993,7.779707000000004,4.6726658371428575,1.1488037057914566,0.9959695965512834,1284.1740000000002,2551.7500000000005,1922.4639819047625,973.4879059948256,0.0010457363249377,0.0097861146947517,1882.7975,3742.067499999999,2818.83073,1433.0754269753506,0.0007111405717923,0.0093468464019843,16.488,32.972,20.503022857142856,3.906263085932184,0.3046739997740099,4010.671,8016.303000000002,6026.234420952382,3089.0923547441994,0.0003293031914785,0.0093468464019843,2.153000000000006,4.26600000000002,2.8851247619047693,0.2175002569340356,5.984480813112532
32,19.362855209742897,34.641000000000005,1.9904140730717188,0.029531896481732,385.33751962110966,595078141.2596076,1284,1478,60.0,113.0,87.3208722741433,45.931552800460366,1.1510903426791277,1.1510903426791277,2.302180685358256,0.0080603224128965,0.0221714686654376,0.0081336392054614,1.9984423676012464,124.226,231.87000000000003,178.2798839563863,87.76370855884403,0.0117506657735442,0.0083114745689615,3.2753679999999994,6.547098000000002,4.005837651090343,1.083898800352319,1.024846929414122,1321.556,2349.63,1890.4051619937688,968.7151812972428,0.0010519043751441,0.0084403784073799,2267.5465000000004,4209.119499999999,3254.355113317757,1678.8412703317772,0.0006076865256893,0.0081339119416569,15.418,30.831,18.2982492211838,4.096504810085392,0.2787799381570827,4525.1815000000015,8529.071000000005,6588.547595015576,3466.185621522648,0.000293787810144,0.0081336392054614,3.3670000000000044,5.406000000000105,3.6254493769470577,0.3112819096112064,4.086874221134721
33,21.374761097659405,34.641000000000005,2.0007772397094428,0.0368019684466019,464.2209053398057,935467608.7771844,1073,1239,77.0,117.0,96.13606710158436,49.80446961372077,1.1547064305684995,1.1547064305684995,2.309412861136999,0.008411214953271,0.020230310951664,0.0084214355088685,1.9953401677539608,149.02999999999997,260.73300000000006,206.0734538676608,101.15080118512772,0.0100377632365517,0.0088366242111965,3.4255819999999995,6.850657999999998,4.3595375125815465,1.35465019919218,0.79737245499356,1861.625,2690.7089999999994,2279.915931034483,1183.1693821358022,0.0008494586430711,0.0089170398747008,2891.203499999999,4488.289499999999,3678.568690587139,1887.3711391446768,0.0005342716165258,0.0084220394421417,12.983000000000004,25.92999999999999,15.77196924510717,4.288696690128112,0.2589250903399153,6004.6895,9095.404500000002,7470.834485088537,3873.9546611702094,0.0002600793517848,0.0084214355088685,1.3420000000000272,2.2180000000000604,1.659835973904977,0.816034976561752,1.2582396582277515
34,18.964164106709784,34.641,2.0941406628940986,0.0356106394502829,386.13231123686336,632246624.0442199,1056,1237,56.0,112.0,88.92708333333333,46.06568648571018,1.1714015151515151,1.1714015151515151,2.3428030303030303,0.0113851992409867,0.0221351670142109,0.0116754396578717,1.9981060606060608,119.676,230.48800000000008,178.9539706439394,89.7969913417349,0.0114978835018023,0.0118219701398092,3.3416840000000003,6.677417000000003,4.297285492424242,1.2464663630439492,0.8885042899426492,1401.067,2458.088,2029.1034412878785,1028.981669230216,0.0009943919375755,0.0118531877699447,2174.8825,4311.521500000002,3404.44190340909,1780.5303491598447,0.000571045284054,0.0116754396578717,15.435000000000002,30.867,18.33237215909091,4.622948215568005,0.2495248361712055,4232.444000000001,8459.024000000003,6717.515125946969,3478.6714130098408,0.0002931313186902,0.0116754396578717,2.790999999999997,5.404000000000025,4.757740530303036,0.1823997450811527,6.577307852495615
35,22.314715317919077,34.641,2.0916799132947976,0.0400353583815028,478.52812789017344,1144429164.8268063,1206,1384,64.0,113.0,87.03399668325041,45.41909677064195,1.1475953565505803,1.1475953565505803,2.295190713101161,0.005813953488372,0.0222854516375403,0.008057087084943,1.9975124378109448,127.214,252.977,180.12712520729684,90.5683165926934,0.0112956144415957,0.0083646703323697,4.378508,8.748180000000007,5.275868351575456,1.5540274566365977,0.6867319248105339,1700.3909999999996,2578.933000000001,2181.3905240464346,1157.0522515665104,0.0008687961298419,0.0082225650717385,2450.1444999999994,4312.647000000001,3314.792749170813,1721.1853049090637,0.0005880473190599,0.008057087084943,17.064999999999998,34.128,19.816640961857377,4.801421653833185,0.2329710805737523,5078.747500000002,9120.8795,7026.03434991708,3663.509544074236,0.0002764506282023,0.0080608197484613,18.529,36.70499999999997,23.119970149253728,3.988431121020066,0.2801327674332391
36,17.42611917808219,34.64100000000001,1.8594890410958904,0.0264558995873452,385.6694064649243,353818856.9440853,1265,1460,60.0,114.0,85.10197628458498,43.31615425026267,1.1541501976284585,1.1541501976284585,2.308300395256917,0.0171821305841924,0.0235870643471662,0.0080570378465717,1.992094861660079,102.40399999999998,195.85999999999996,148.73918972332012,76.95475653049473,0.0134788776705529,0.0082482032759139,2.138934,4.267436000000001,2.710412205533597,0.8425686619027369,1.2917295465327665,1163.5220000000002,2057.201,1670.5256513833992,863.6792256116464,0.0011755383194751,0.0083707562132329,2158.968,4143.244,3063.41285375494,1563.1436085274177,0.0006532560430329,0.0080570824123566,9.210000000000004,18.394999999999992,11.48317075098813,3.4209490281182693,0.3265219592534383,4563.2705,8591.215500000006,6443.788295652174,3274.0883851003077,0.0003120748043215,0.0080570378465717,4.643999999999977,9.266999999999982,6.245069565217361,1.9099722031820685,0.5478968058276888
37,23.174899271040427,34.64100000000001,1.9453114645460567,0.0436987408880053,520.8918190854871,1409647207.899006,1292,1509,57.0,109.0,84.95897832817337,43.14181173305067,1.1679566563467492,1.1679566563467492,2.3359133126934983,0.0129198966408268,0.0236280565597879,0.006191191988667,1.998452012383901,98.002,195.55100000000016,144.7574791021672,72.80217822241623,0.0142937416793166,0.0063297950626464,4.70306,9.351288000000002,5.824825954334366,1.437393010735193,0.7808633862523048,1342.246,2684.3590000000013,2052.7552577399383,1086.1092150899412,0.0009320796026584,0.0063215364145405,2187.8004999999994,4070.893500000002,3204.714089009288,1606.022886460326,0.000635320469442,0.006191191988667,18.307,36.588,21.9956246130031,4.49059500878912,0.2596290842549716,4554.815500000001,8713.717500000006,6781.939949303409,3446.21844488636,0.0002957567794495,0.006191191988667,3.580999999999989,6.920999999999978,4.181520897832793,0.3398190928864548,4.611383818190367
38,20.358340083798883,34.641000000000005,1.9593994413407816,0.0369264874301676,421.53040782122906,981439817.4576817,1230,1432,63.0,114.0,91.61951219512196,48.30659072416599,1.1642276422764228,1.1642276422764228,2.3284552845528457,0.008957654723127,0.0208692350631939,0.0102869937898351,1.998373983739837,132.873,246.978,190.29078373983737,98.87170270098623,0.0102403577923017,0.0107169101696079,3.856799,7.708964000000002,5.029363739837399,1.404326062299313,0.7524297557255337,1565.5079999999998,2546.409000000001,2204.0802203252038,1176.3851640940163,0.000853688048421,0.010754104510987,2369.4565000000007,4229.063000000001,3398.720335772357,1772.0351555789289,0.0005694480011923,0.0102871887981859,16.67,33.324,20.06420325203252,4.689483540719866,0.2352417414516856,4896.9785,8847.061000000002,7109.920706910569,3749.756837892534,0.0002688423230398,0.0102869937898351,1.718000000000032,3.399000000000015,1.9690918699187048,0.3388449158877269,3.082397062543989
39,21.7197380952381,34.641000000000005,1.9189730576441104,0.0372829799498746,483.6149360902256,1117836924.6871555,1361,1596,62.0,109.0,87.46583394562822,45.52263690193197,1.1726671565025717,1.1726671565025717,2.3453343130051434,0.0098111356389502,0.0224069961222266,0.0065856333628818,1.9977957384276268,106.17499999999995,205.48600000000005,152.36258339456285,76.53678552426837,0.0136639550154154,0.0069398265913473,4.210584999999999,8.398347,5.113103284349743,1.2501906189566496,0.8714328415423557,1339.112,2597.6340000000005,2035.2470433504773,1110.5587906178428,0.0009139547505453,0.0069509410831594,2271.463,4076.1515,3270.61556943424,1673.4428028720197,0.0006104861737957,0.0065856333628818,17.43,34.859,21.007216017634093,4.280564852833124,0.2633323791577417,4875.769,8592.906000000006,6890.494670095518,3587.407350367371,0.0002843226386954,0.0065856333628818,1.4579999999999984,2.9150000000000063,1.5910051432769905,0.1448677291783666,9.669903827318349
40,20.158183001531395,34.641000000000005,1.9837710566615625,0.0359640482388974,425.1211615620215,818533117.488974,1135,1306,67.0,116.0,93.27224669603524,47.31285302504099,1.1506607929515418,1.1506607929515418,2.301321585903084,0.0094145336863783,0.021462568052944,0.0091864227586965,1.998237885462555,114.85999999999996,229.24100000000004,165.2806255506608,83.27284968572516,0.0124783987175702,0.0093036045233698,3.486239,6.955743000000001,4.451115968281938,1.402700028075735,0.7515291261826508,1380.252,2407.640000000001,2086.553739207048,1098.970784448641,0.0009203306243753,0.0093497193464403,2390.123500000001,4073.000000000001,3227.069640969163,1635.224599268117,0.0006198967700419,0.0091864227586965,15.764,31.524,20.208753303964755,4.879774884429226,0.2264015288145363,5094.500999999999,8852.942000000003,7118.2750916299565,3611.437288289087,0.000281213831691,0.0091864227586965,22.538,28.748999999999967,24.424029955947148,0.9113848386670604,1.2850441602043947
41,21.562612623762377,34.641000000000005,2.0260909653465347,0.0421872970297029,424.00872896039607,1225744790.3295174,1380,1616,57.0,112.0,84.69855072463768,44.00358062448109,1.1710144927536232,1.1710144927536232,2.3420289855072465,0.0142718916303821,0.023164667007275,0.0068036064409058,1.9985507246376808,119.65299999999998,239.11600000000004,174.1616072463768,85.20576039347971,0.0121808461410632,0.007018357910951,4.048721,8.078226,5.263333286956523,1.3834685636504105,0.7942436235133641,1341.323,2511.679000000001,2015.294565942029,1046.5715167848994,0.0009696473300841,0.0072400535035298,2063.5535,4070.7595,3083.1574123188398,1604.775742048956,0.0006351028641232,0.0068036064409058,17.646,35.288000000000004,21.56642173913044,4.588271013441793,0.2467559964262737,4479.179999999999,8812.725999999997,6661.915223913044,3461.6377981046,0.0002944662512669,0.0068036064409058,1.7439999999999714,3.486999999999952,1.9407594202898424,0.2999765583125778,3.807902791375929
42,20.382711366538956,34.641000000000005,1.8911660280970624,0.0358778831417624,451.280632183908,793150672.7397829,1357,1566,71.0,115.0,92.10316875460576,47.09780815307061,1.1540162122328663,1.1540162122328663,2.308032424465733,0.0051660516605166,0.0215745430383329,0.0054022856373626,1.997789240972734,118.206,214.95200000000008,168.85697347089166,85.56533613862793,0.0120428507209758,0.0056161218090226,3.809611,7.615506,4.569631140751658,1.3226376950424206,0.8042417840911882,1773.4549999999997,2362.1240000000007,2108.826966101695,1090.2055889966382,0.0009272942929569,0.0055909726573674,2553.9495,4139.280000000001,3362.236391672808,1735.1751300217586,0.0005845861764185,0.005402311706972,16.558,33.113,19.515149594694183,4.601713803440265,0.2412601694907832,5485.239499999999,8885.669,7125.789350405305,3643.742641055988,0.0002788842255716,0.0054022856373626,21.668000000000006,29.85900000000004,23.162604274134125,0.5311548335626698,2.294164928632712
43,21.14043710691824,34.641,1.99762106918239,0.0365967374213836,483.1923922955975,898947014.3085692,1105,1272,53.0,105.0,79.01266968325793,41.01158928454325,1.151131221719457,1.151131221719457,2.302262443438914,0.0111816258688425,0.0248417961092532,0.0074522536055602,1.9981900452488688,100.188,200.192,145.20849049773756,73.26581980457735,0.0142365089249806,0.0075894584767444,3.750421,7.494229,4.657415677828054,1.286097470493146,0.8667785303820964,1265.773,2417.8560000000007,1880.8729149321264,959.531853462524,0.0010678275417426,0.0075442234310862,2005.3055,3989.3725,2989.979363800905,1549.491390719063,0.0006570105785387,0.0074522536055602,16.039,32.072,18.707838009049773,4.406089648501541,0.2623160027927124,4050.648499999998,8039.148500000005,6052.653309954751,3142.197623831071,0.0003242640475602,0.0074522536055602,22.388000000000005,24.937,23.689988235294123,0.4367583415305885,2.577089086040277
44,22.660433155080216,34.641000000000005,2.097763177998472,0.0436743896103896,528.6047677616501,1232284924.5353703,1144,1309,53.0,105.0,79.52185314685315,41.27711090309516,1.1442307692307692,1.1442307692307692,2.2884615384615383,0.0075890251021599,0.0247440680869868,0.0090030385823096,1.9973776223776225,103.492,206.71100000000004,147.95847639860136,72.06039047654008,0.0146679507705995,0.0094282369541963,4.436494000000001,8.858196999999999,5.351067364510489,1.353015004024192,0.822431484605139,1272.133,2488.6929999999998,1941.568651223776,1030.2697946469557,0.0009901707620836,0.0091879810161385,2152.259500000001,4174.0815,3165.569783653846,1626.8380192950085,0.0006274738990602,0.0090030385823096,17.399,34.795,19.977954545454548,4.273354037039076,0.2700766495808779,4145.646500000001,8213.6035,6219.451570804196,3228.676497459453,0.0003163408563551,0.0090030385823096,2.6829999999999927,5.068000000000026,4.584655594405599,0.0753902929965905,19.265155307999255
45,21.23939842519685,34.641000000000005,1.8125669291338584,0.0259679559055118,464.7513653543307,759324280.9766142,1101,1270,59.0,113.0,86.90917347865577,44.52712575344728,1.1534968210717529,1.1534968210717529,2.3069936421435058,0.0145586897179253,0.0228442142320499,0.0074360775204246,1.994550408719346,117.01299999999996,233.8840000000001,168.6374577656676,76.34712449508712,0.0135421687639074,0.0076338838446823,4.074671,8.147608000000002,4.80151925613079,0.9718167720980928,1.1573493836740805,1405.9999999999998,2657.416000000001,2003.288356948229,1047.0763949566506,0.0009674848411311,0.0077831063571878,2231.785,4204.478000000001,3218.941762942779,1633.17258007101,0.000622998860653,0.0074360775204246,14.981000000000002,29.944000000000003,17.07935331516803,3.125065494178844,0.3676431384364169,4552.8730000000005,8721.516999999998,6701.760753860127,3434.4777457996884,0.0002961530600148,0.0074360775204246,3.174999999999997,5.447999999999965,4.087263396911866,0.2455072512591685,5.864148024164611
