,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
20,19.899114597544337,34.641000000000005,1.599147339699864,0.0392034665757162,542.3936998635744,1328075568.3723054,1259,1466,62.0,105.0,84.71961874503575,44.09240684874942,1.1644162033359808,1.1644162033359808,2.3288324066719617,0.0121983558737735,0.0232277694648151,0.0049256432126386,1.997617156473392,0.6645688633049587,1.0042670278994916,0.8580322786904119,0.3311706084187732,3.22293366900463,0.004938838486976,139646232625.59998,258425640843.39987,158729168339.1188,41570951273.1571,2.656985054742825e-11,0.0057007498010961,106.92900000000004,213.788,157.23974265289914,67.50012213619958,0.0156359077766088,0.0051132115007576,5.193047000000002,10.362471,6.706550420969022,1.5808145718420374,0.7287191928501383,1432.5000000000002,2645.1259999999997,1987.0798649722,1014.4165291402688,0.0010050632748502,0.0052074745825437,2300.3155,3741.972999999999,3047.393895552025,1536.0500468840576,0.0006706293849046,0.0049256432126386,18.325,36.49999999999999,24.37409213661636,5.186655775712164,0.2254166596430336,4965.329499999999,8412.696,6786.725268069896,3532.0386943318126,0.0002899619621546,0.0049256432126386,0.9189999999999968,1.832000000000008,1.0943542494042942,0.0922176683996027,15.07821226105018
21,17.816211790393012,34.641000000000005,1.506836244541485,0.0314434788937409,500.9945356622998,486208973.8723435,1180,1374,58.0,109.0,87.5864406779661,46.60326188525179,1.164406779661017,1.164406779661017,2.328813559322034,0.0062252405206564,0.021709729792037,0.0103632216489202,1.997457627118644,0.5242934488578166,1.0324266557303017,0.7949224370939378,0.3439832450239635,2.998113967304434,0.0103758249437675,38476442243.8,76534275506.40002,53966953261.23881,21432027276.94357,4.8045369034318477e-11,0.0119058759214866,83.247,166.31500000000003,127.79919576271188,64.96295426603972,0.0157556793147297,0.0106679620571691,3.0021120000000003,5.966388,3.887500331355932,1.2939600831615437,0.8161326691820228,1057.4430000000002,2068.032,1689.7729296610166,916.4626317505508,0.0011029921709423,0.0106775937690628,2133.54,4101.536500000002,3228.866142796611,1714.8005227505344,0.0005890194714683,0.0103632216489202,14.592999999999996,29.179,17.65092711864407,4.981603129627234,0.2165881156874278,4345.530000000002,8162.295000000004,6556.921011864408,3488.998884433085,0.000289975808832,0.0103632216489202,1.1999999999999886,2.3799999999999955,1.5997144067796571,0.1446954831011633,8.328422037580163
22,19.972028827674567,34.641000000000005,1.62434465086483,0.0385119762972453,550.4869570787956,884202127.1268418,1334,1561,53.0,99.0,78.78935532233884,41.87796799274781,1.1701649175412294,1.1701649175412294,2.340329835082459,0.0102602602602602,0.0242895357272476,0.0065802155659327,1.9985007496251876,0.5687228000747581,1.0350904850390634,0.8528565487747927,0.3358610291755764,3.106605713103729,0.0065911811536092,51951437842.89999,103649433470.80003,69227961543.55135,26032409896.56356,4.0559733410074725e-11,0.0082316724182869,89.94399999999999,170.98400000000004,125.77726461769116,60.52511899301668,0.016996150957185,0.0069342390131076,3.741924000000002,7.344383000000003,4.46230423988006,1.277570168181476,0.8505386638888274,1135.196,2115.0030000000006,1691.0592796101948,898.9596268429931,0.001127271304274,0.0068203962602412,2075.6805,3797.687000000001,2996.509664542729,1582.336550497068,0.0006427787010925,0.0065802387864818,17.168999999999997,34.335,20.100841829085457,4.66243524149403,0.2397616640596709,4151.118,7751.780000000007,6169.40321664168,3279.1282271319283,0.0003102025086505,0.0065802155659327,1.656000000000006,3.261999999999944,1.772643928035957,0.1089559515066228,11.651563228710785
23,19.26199055967633,34.641000000000005,1.6158523263654756,0.0356993850303439,523.774703978422,773041506.3031018,1275,1483,55.0,99.0,79.33019607843137,41.62535783544187,1.1631372549019607,1.1631372549019607,2.326274509803921,0.0125687352710133,0.0246186602622552,0.0064050428921341,1.996078431372549,0.5511960039074625,1.0964436478256736,0.8796196480945611,0.3507681686148515,2.9911009132929403,0.0064215411223405,72175358793.09998,136570077922.7,105173158655.8774,21589410462.847317,4.9034211705274784e-11,0.0079745379328841,84.59299999999999,168.52500000000003,121.23030352941178,60.76217313017515,0.0170772382148693,0.0067172939633282,3.882193999999999,7.761629000000004,4.544056004705882,1.1543362188419988,0.9443416624336376,1239.5900000000004,2286.684000000001,1743.579398431373,874.7914355034321,0.0011697044157676,0.0066684057150565,1967.1905,3784.8955,2923.469069019608,1548.8387647465136,0.0006609787197742,0.0064050428921341,16.497,32.972,19.417844705882352,4.377643810755065,0.256452629333592,4238.7245,7637.7075,6115.347459999999,3209.087365971624,0.0003193128836185,0.0064050428921341,3.6910000000000025,7.108000000000004,4.501665882352944,0.2516625677963529,5.232705670279284
24,18.533359081419626,34.64100000000001,1.665695894224078,0.0339034578983994,529.4955956854559,608336415.4887962,1232,1437,57.0,112.0,85.81331168831169,44.7243820355112,1.166396103896104,1.166396103896104,2.332792207792208,0.0146341463414634,0.0226538123281025,0.008537663950178,1.9983766233766236,0.5625358858603018,1.0735150914831126,0.8453782840138988,0.3350431976469891,3.1289516114692497,0.0085722890801549,34633801452.3,68765626287.20004,48707513518.94205,21178830850.960075,5.055527466342429e-11,0.0106042953087543,101.72,203.10000000000005,145.69573051948052,66.71345718030943,0.0155431350076753,0.0091368389854153,3.446904,6.890793000000004,4.259459116883117,1.2587462746262674,0.8825534140240948,1122.4320000000002,2240.609,1779.419099837662,956.857093244591,0.001058541807286,0.0089648809084227,2189.7664999999997,4304.562000000002,3356.815348214286,1731.0628587616193,0.0005852697447214,0.008537663950178,15.910000000000004,31.82,18.83264853896104,4.776847237754113,0.2394987626561313,4356.503500000001,8564.599000000006,6562.216127029219,3420.029052143887,0.0002962504875909,0.008537663950178,1.3349999999999935,2.596999999999994,2.0437962662337563,0.1420740621076696,8.35769897416638
25,19.70616698534098,34.641000000000005,1.666838750796686,0.0384367367750159,496.5665755258127,790118509.8671128,1348,1569,63.0,116.0,89.78115727002967,46.10130105586874,1.163946587537092,1.163946587537092,2.327893175074184,0.0123823675086676,0.0220711760845003,0.007325450696557,1.9985163204747771,0.6795954984529593,1.3078232897105395,1.0482962907559137,0.3664563951556611,2.877046822772474,0.0073339752200506,49794627219.40002,98936253696.1,67980341701.79215,27092757031.235325,3.954878307164048e-11,0.0091830840544006,109.13800000000003,214.197,153.46201557863503,70.8143837729298,0.0146423425178309,0.0075886700115531,3.717855,7.238024,4.742948828635015,1.467934497830106,0.7646744186187019,1319.7510000000002,2276.832000000001,1856.7736060830864,985.5713516706,0.0010269078939378,0.0076301469697244,2165.1024999999995,4107.035000000001,3166.7098946587544,1634.07606843926,0.000622785098783,0.007325450696557,17.158,34.313,22.152833086053413,5.5221577073131005,0.2098076623161572,4917.8830000000025,9064.479500000003,7009.09215727003,3600.081005267222,0.0002826228579242,0.007325450696557,12.736000000000004,23.563999999999997,17.841167655786357,0.305349038086616,4.084176935026988
26,21.264802583025823,34.641000000000005,1.6945,0.0450287367773677,599.799729397294,1199896446.5350554,1386,1626,56.0,106.0,84.55050505050505,44.992177577737145,1.173160173160173,1.173160173160173,2.346320346320346,0.009393063583815,0.0226291264017024,0.0067576775966625,1.9978354978354975,0.5759984294550644,1.1241339174363272,0.9081794653847904,0.3500990001701634,2.984146687881027,0.0067612251772119,88950476937.70003,169488866148.89993,117163869833.49709,44681197978.72203,2.3245831902958504e-11,0.0080262314241154,91.71999999999996,179.3060000000001,130.91810606060605,64.51198456874039,0.0160038300849109,0.0069740299488217,4.376737,8.722909,5.5621046385281385,1.7534624971957815,0.6100271794186999,1309.5789999999995,2362.097999999999,1947.1845432900432,1038.4663479425508,0.000974376211381,0.0070366585782582,2267.4370000000004,4143.456,3313.5265093795097,1741.2155380603338,0.0005839916023088,0.0067576775966625,18.127,36.253,21.65661904761905,5.89243472371993,0.1859890982846669,4458.8235,8435.32,6725.915375901878,3579.11794824053,0.0002844570638174,0.0067576775966625,0.923000000000016,1.834999999999965,1.0419025974025815,0.1822413010976174,6.205526158737608
27,22.225720489296634,34.641000000000005,1.6986477064220182,0.0498008428134556,581.1056966360857,1615070543.557125,1394,1635,63.0,120.0,92.33070301291248,48.20182383530689,1.172883787661406,1.172883787661406,2.345767575322812,0.0107758620689655,0.0209706152669346,0.0068659132298925,1.9985652797704447,0.5891382755502426,1.17267427838085,0.9350272770922176,0.3707938824372228,2.816508463475893,0.0068723174910107,128383621755.8,253445380012.60013,172935117606.5412,65935742918.4645,1.573965134738721e-11,0.0079760116703743,106.301,212.4360000000001,161.7668084648494,80.5929278890868,0.0127214106863623,0.0071612162220378,4.803031,9.568895000000005,6.214730119799139,1.979278188297503,0.543655614295124,1605.9760000000006,2741.227,2316.355670731707,1231.3623665293055,0.0008216623208745,0.0072312454170928,2316.773,4438.504500000001,3411.202491032999,1781.914504706875,0.000567291939514,0.0068659132298925,19.324,38.646,24.27324175035868,6.126153222558787,0.1806868652504306,5132.356499999997,9774.930500000002,7520.852475968435,3926.3365097047104,0.0002574457401717,0.0068659132298925,1.0889999999999986,1.9389999999999787,1.1758242467718698,0.0631285120004649,19.34405166761729
28,19.141968903436982,34.641000000000005,1.5522675941080195,0.0335326366612111,528.550213584288,632194966.5225041,1050,1222,57.0,108.0,83.27809523809523,41.57154296609016,1.1638095238095238,1.1638095238095238,2.327619047619048,0.010178117048346,0.0244642485913436,0.0118916035039169,1.9942857142857144,0.5673011923227906,1.0972082930005385,0.8641388442529964,0.3397191893636105,3.1004502527351883,0.0119125673686906,49508190723.7,98334407177.00008,65838532368.15002,21692714793.23276,4.737026111398842e-11,0.0151835150334448,94.381,187.2019999999999,140.00042761904757,62.65054349266879,0.0163629484736653,0.0126018452775123,3.4102339999999995,6.817276,4.163793714285713,1.062796863666984,1.018649879514066,1120.444,2239.817000000001,1752.3436047619048,888.2014836569984,0.0011430299787884,0.0122324025339256,2093.462499999999,3961.374500000001,3055.230967142857,1509.1047295982564,0.0006745742215906,0.0118916173648961,15.642000000000005,31.284,18.738809523809525,4.006352709610062,0.2806107116563878,4380.6295,8308.142000000002,6391.160694285713,3193.347145719731,0.0003183959684078,0.0118916035039169,17.601,27.538000000000025,24.3189,0.8782517935448674,1.2182786289155745
29,18.9870365497076,34.641000000000005,1.7811783625730997,0.033438428362573,499.1277697368422,596056447.7750732,1171,1368,68.0,117.0,90.04355251921434,47.00724050595955,1.1682322801024765,1.1682322801024765,2.336464560204953,0.0145423438836612,0.0215562806072034,0.0100868985214725,1.9982920580700256,0.7818419846692616,1.46596103635358,1.208736051280158,0.3748526132897637,2.8403627558624627,0.0101102706015851,49734053065.700005,98264520361.9,71263502542.8275,28600485892.514156,3.73567421169961e-11,0.0117814945210538,113.334,225.41400000000013,162.0560879590094,78.74567555964298,0.0131208760210242,0.0103015285545187,3.579584,7.148323000000001,4.39997392912041,1.3385642060011531,0.840672221788305,1403.9420000000007,2409.5,1936.2213185311696,1041.2488602129838,0.000971211055226,0.0103462047979503,2626.196,4603.869000000002,3573.682014090521,1839.3140524513371,0.0005513133350369,0.0100868985214725,16.217000000000002,32.42999999999999,18.943218616567037,4.854398087688939,0.239590927112422,5225.379000000001,8995.354500000001,6921.432405209222,3613.604222444111,0.0002804124002949,0.0100868985214725,1.3089999999999549,2.611999999999981,1.3745943637916245,0.1148426927091284,10.614190023718654
30,18.910901143241425,34.641000000000005,1.5251297915265636,0.0301220484196368,514.2215817081371,726428854.3904506,1286,1487,72.0,109.0,90.86936236391912,46.65519240428197,1.156298600311042,1.156298600311042,2.312597200622084,0.0147975077881619,0.0217702113488433,0.0055329619319207,1.9961119751166407,0.633598091788766,1.0800153341334695,0.8969312246841642,0.3374588841176014,3.0968083575713883,0.0055378869425309,74979910755.99998,148876548361.60004,100913406156.04112,29014562318.0454,3.6392430488839415e-11,0.0067932914700833,107.69100000000002,204.63000000000008,152.93463063763608,65.92950958481346,0.0156647156748598,0.0058547362040838,4.314010000000001,8.585829,5.593860613530327,1.2473857891498394,0.8771981173197125,1542.8810000000003,2338.553000000001,1924.8875909797823,1000.4277032937772,0.0010084204584459,0.005772624259243,2491.2680000000005,3931.9650000000033,3234.4976897356146,1635.2496443906523,0.0006219724302434,0.0055329883243221,16.241,32.461,20.396919129082427,4.331655058063189,0.2552168220446549,5597.281,8466.623000000001,7061.43298600311,3625.789302451418,0.0002801237440597,0.0055329619319207,1.23599999999999,2.470999999999989,1.3438895800933053,0.1858169306085849,6.6819127657475645
31,20.74115717722534,34.641000000000005,1.610889334402566,0.0387482173215717,537.354,856515662.8360064,1059,1247,52.0,104.0,77.99338999055713,39.88852236032495,1.1775259678942398,1.1775259678942398,2.35505193578848,0.0122989593188268,0.0255306234185956,0.0091845006223471,1.9971671388101984,0.6124648760862718,1.2047377711867115,0.982379318184011,0.3366525427142346,3.165327336365999,0.0091889860251617,58956421081.79999,117803599747.60002,75965310690.96722,24627337235.648777,4.31064873585517e-11,0.0110796643730468,81.42099999999999,160.55000000000007,118.50645892351274,55.84220343049321,0.018507151789907,0.0096860964977638,3.752664,7.485564999999999,4.590725543909349,1.2006813148849276,0.941588968457821,1162.488,2310.478,1752.1839527856464,886.4523113630403,0.0011497170881293,0.0095458837514943,1858.02,3682.1455,2766.437777620397,1398.330460242658,0.0007298099029618,0.0091845006223471,16.509999999999998,32.972,21.18212653446648,4.311201640096328,0.2720328832028152,4019.625999999996,8036.129000000002,6023.92702691218,3080.7577980368133,0.0003305659945043,0.0091845006223471,2.103999999999999,3.885999999999996,2.5055136921624146,0.1504154934480048,8.852865243965745
32,18.052054036024018,34.641000000000005,1.6154989993328888,0.0304825970647098,484.6204709806537,499958205.785457,1303,1499,60.0,113.0,87.19186492709133,45.82305279203256,1.150422102839601,1.150422102839601,2.300844205679202,0.007942608250064,0.0222267495885442,0.0079179103846489,1.998465080583269,0.671477154207746,1.288427329048125,1.0632893226802818,0.3572733709410353,2.965585253289127,0.0079220858969703,34356057574.70001,63072209422.500046,44546549148.1449,17173335734.669136,6.226293792160666e-11,0.009725359002607,97.987,190.01600000000005,141.21707597851116,66.08767247389633,0.0157196611046187,0.008125924386548,3.28627,6.54056,4.114686994627782,1.190201842167373,0.9221674517017746,1201.948,2176.1790000000005,1741.1548503453569,899.6446774995212,0.0011318264080135,0.0081422956932128,2246.7825,4171.013500000001,3221.1657931696086,1651.053004032996,0.0006184960057048,0.0079180449470577,15.421,30.831,18.888238679969295,4.680563195178792,0.2402186514053297,4542.968999999998,8558.3175,6603.030561780509,3470.490379329043,0.0002934677891187,0.0079179103846489,6.523999999999958,12.772000000000006,11.386970069071372,0.2302570978233983,5.898224872967502
33,19.630957575757577,34.641,1.661955303030303,0.0356171553030303,534.9295818181818,756756802.8526516,1140,1320,64.0,117.0,88.37719298245614,44.96319486160529,1.1578947368421053,1.1578947368421053,2.3157894736842106,0.007908611599297,0.0226868439245513,0.0082276768745952,1.998245614035088,0.6453091340474851,1.164633176974016,0.935226417857108,0.3270850020612662,3.256481469731457,0.0082344822866682,69245543979.1,129629456634.90004,87750093171.86781,21549705317.648243,5.198584383916653e-11,0.0096843314753259,111.40400000000004,220.8370000000001,157.07003421052636,69.56392633427298,0.0148691901289054,0.0085106043019137,3.707452,7.403141,4.438945565789474,1.1960918282380688,0.9667923565243208,1339.9909999999998,2373.5250000000005,1878.118368421053,959.7998786916816,0.0010607692726951,0.0086314260827623,2425.149,4439.139000000001,3366.9929741228075,1690.0838288226046,0.0006041078364881,0.0082276768745952,16.305,32.608000000000004,19.06346228070176,4.453726659273298,0.2649368355823251,4938.6455000000005,9032.009000000002,6820.405964035087,3470.059026542981,0.0002939688298199,0.0082276768745952,0.6419999999999959,1.2839999999999918,0.6893096491228059,0.0811531121482413,14.799048638436975
34,17.697033096926713,34.641000000000005,1.7166816390858946,0.0359787281323877,468.1879345941687,549366649.9106383,1082,1269,56.0,112.0,88.01756007393715,45.31448939077085,1.1728280961182995,1.1728280961182995,2.345656192236599,0.0111111111111111,0.0225609068426251,0.0110958650722313,1.99815157116451,0.5491692949190011,1.0726396243680043,0.8655557164570544,0.3858612521904705,2.6904212427632825,0.0111053559471536,55929945152.30002,84369847482.6,63732905672.37146,20611984769.152145,5.2881130462603015e-11,0.0134009998120982,95.076,190.0680000000001,143.55445378927914,68.40202559244635,0.0152335522730369,0.0113159355756022,3.134508,6.242084000000001,4.102527110905729,1.289498182727708,0.8555488780284313,1200.543,2235.02,1812.582851201479,913.2105232678016,0.0011239439460235,0.0112849811848095,2151.7475,4281.984,3323.576709334566,1731.9442987743255,0.0005884870394665,0.0110958650722313,15.45,30.867,18.54810258780037,5.091444662554872,0.2231056194152277,4244.452500000001,8487.871000000003,6670.44201155268,3433.7384725762245,0.0002977361222844,0.0110958650722313,1.2199999999999989,2.34400000000008,1.5932449168207508,0.0881269431159367,13.698533416023782
35,20.651383916083915,34.641000000000005,1.7524797202797202,0.040296279020979,543.4624587412587,932668388.943846,1242,1430,59.0,113.0,84.61996779388083,43.58128541602599,1.1513687600644122,1.1513687600644122,2.3027375201288245,0.0056451612903225,0.0234018070992872,0.0076710708875761,1.997584541062802,0.6094607956996705,1.1801999186041223,0.9474335832984068,0.3358815666464056,3.1344689341549947,0.0076896682449933,65372118935.4,130384301180.2001,87927531902.98166,34383558168.47207,3.073300565283902e-11,0.0088972454563616,113.322,224.359,153.5245917874396,68.69637443571179,0.0150957647403257,0.0079418182531284,4.214895,8.426336000000001,5.132683549919484,1.4832302895592224,0.7468673190676312,1295.7669999999998,2400.6170000000006,1890.313925120773,998.2183307472432,0.0010180088910969,0.0078027906584255,2227.0200000000004,4286.3055,3190.6881256038646,1640.5988179102117,0.000621487387105,0.0076710708875761,17.065000000000005,34.128,20.15992995169082,5.02688706318342,0.2269717948276804,4619.007000000001,8848.145500000008,6625.577059178742,3412.112993763797,0.0002989024464044,0.0076710708875761,2.306999999999988,3.623999999999981,2.443264895330102,0.0902279108453623,15.120362535953378
36,16.298042338709678,34.641000000000005,1.5441202956989248,0.0272915752688172,440.0669301075269,308664400.60893816,1284,1488,58.0,114.0,84.39174454828661,42.47073399329357,1.158878504672897,1.158878504672897,2.317757009345794,0.016900676027041,0.0241532267690135,0.0080233259373716,1.9968847352024923,0.5506712520843026,1.0949864668301137,0.8520806825842769,0.328493644737321,3.2356775574033123,0.0080356232146882,23415863131.1,46535041849.09998,31225982516.378426,11542680893.127728,9.24338352768828e-11,0.0094497641765651,86.46100000000001,171.82400000000004,125.25127024922118,61.21917387451043,0.0170795243860152,0.0082568558313023,2.787351,5.569098000000001,3.422663764018692,0.940320129408538,1.1774062135579946,1045.1439999999998,1938.982,1523.5802585669785,784.8312635907357,0.0013014602958267,0.0082824267436355,2055.6465,4080.567000000002,3002.206752336449,1522.621419965864,0.0006732142543134,0.0080233259373716,14.137999999999998,28.271,16.896993769470402,4.059647982362208,0.2832043782395317,4291.9565,8436.868000000004,6245.268208722743,3142.837284969029,0.0003263921816352,0.0080233259373716,1.5960000000000036,2.434000000000012,1.6901152647974986,0.0973361790779449,12.477546592782303
