,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS
484,19.23109012715033,34.641,1.4599498878085266,0.0776950179506357,658.3470097232611,2892874377.109312,2222,2674,66.0,117.0,92.97704770477048,48.62605211444152,1.2034203420342031,1.2034203420342031,2.4068406840684067,0.0079651337541328,0.0208576300570369,0.0006762425880564,1.997299729972997
485,19.162764860797594,34.641,1.508785929270128,0.07355439503386,657.8945357411587,2332870809.6916857,2220,2658,61.0,114.0,92.1045045045045,48.5090869598756,1.1972972972972973,1.1972972972972973,2.3945945945945946,0.0079723225030084,0.0209499056801757,0.0008243960908281,1.997747747747748
486,18.500174882126014,34.641,1.5215636519502789,0.067845966995285,587.0652421774539,1991967136.937377,1973,2333,65.0,118.0,94.48910288900151,49.3022888096812,1.1824632539280284,1.1824632539280284,2.364926507856057,0.0132046724225495,0.0206037848144486,0.0008001748591917,1.9974657881398885
487,18.443012240356083,34.641,1.5187247774480712,0.0791560626854599,611.7282833827893,2966965732.0705485,2242,2696,75.0,123.0,97.43398751115076,50.8356116506864,1.2024977698483497,1.2024977698483497,2.4049955396966998,0.0148942508191837,0.0199202471865654,0.0006973910929105,1.99821587867975
488,17.706692089249493,34.641,1.482156186612576,0.0662765878296146,575.6385805273834,1873301723.4932656,2054,2465,76.0,122.0,99.74488802336904,51.053693955363016,1.200097370983447,1.200097370983447,2.400194741966894,0.0139837398373983,0.0198167666008942,0.000751906434812,1.997078870496592
489,19.492707622298067,34.641,1.542067500948047,0.0796246697004171,631.65334395146,3096491396.488927,2204,2637,67.0,120.0,95.34573502722324,49.14787622553967,1.1964609800362975,1.1964609800362975,2.3929219600725955,0.0075757575757575,0.0207147749175441,0.0006887806442854,1.998185117967332
490,19.96034902124115,34.641,1.5455439400249895,0.0832017788421491,649.4374764681382,3636453425.00554,2018,2401,62.0,116.0,91.90584737363726,48.36969112395972,1.1897918731417243,1.1897918731417243,2.379583746283449,0.0109235352532274,0.0210227970317864,0.0010024723073938,1.9970267591674928
491,20.444574883326265,34.641000000000005,1.416176919813322,0.0854518684768773,736.0977708952057,3847523118.534069,1989,2357,63.0,118.0,90.78682755153343,47.21741914533961,1.185017596782303,1.185017596782303,2.3700351935646053,0.0120906801007556,0.0215794074889513,0.0009589049222807,1.9974861739567624
492,17.890570532915362,34.641,1.5191406739811912,0.0682952315830721,603.3301394984326,1657947163.538793,2132,2552,74.0,124.0,96.9423076923077,50.58256480102974,1.196998123827392,1.196998123827392,2.393996247654784,0.0158208020050125,0.0200458498007178,0.000821985819147,1.99812382739212
493,19.77875289575289,34.641,1.5340486486486484,0.0704979517374517,627.8008077220077,2350417609.437181,2150,2590,63.0,121.0,94.29348837209302,48.85796184271754,1.2046511627906975,1.2046511627906975,2.4093023255813955,0.0116495806150978,0.0207314367934383,0.0007036366262368,1.998139534883721
494,17.651844621513945,34.641000000000005,1.5181996015936257,0.0680562880478087,562.6299741035856,1949090333.395697,2100,2510,68.0,120.0,96.4047619047619,49.95177204564532,1.1952380952380952,1.1952380952380952,2.3904761904761904,0.0117684478371501,0.0202520327970545,0.0006250147197581,1.997619047619048
495,18.191234710743803,34.641000000000005,1.468405785123967,0.0678593917355371,596.4972673553718,2427242199.769008,2033,2420,62.0,113.0,91.0477127397934,47.77292101583711,1.1903590752582391,1.1903590752582391,2.3807181505164783,0.0131427632659766,0.0213217787133163,0.0007527517839289,1.99754058042302
496,19.388293394777268,34.641,1.520528801843318,0.0802901351766513,625.2350360983103,2782075847.779647,2187,2604,62.0,119.0,92.89483310470963,48.23194406270773,1.1906721536351166,1.1906721536351166,2.381344307270233,0.0068712780577187,0.021105140702485,0.0007077402703323,1.9981710105166892
497,18.843546605293444,34.641,1.5350859225163025,0.0773592646720368,632.0426942846184,2754297547.821442,2181,2607,62.0,122.0,93.20128381476388,48.61996432913107,1.1953232462173315,1.1953232462173315,2.390646492434663,0.0124023886081763,0.0208604730726618,0.0006549515906395,1.9972489683631365
498,19.71876743232157,34.641,1.5444733388022969,0.0772508412633306,661.7438658736669,2717101977.177727,2047,2438,66.0,117.0,92.84171958964338,48.14536686976292,1.1910112359550562,1.1910112359550562,2.3820224719101124,0.009300048947626,0.0211297342883457,0.00093158487228,1.9975574010747437
499,18.71747595792637,34.641,1.5275627347858751,0.0729717404207362,583.3901927122464,2529007973.657363,2222,2662,62.0,111.0,89.97299729972997,47.60925840445368,1.198019801980198,1.198019801980198,2.396039603960396,0.0081154192966636,0.0213486889939771,0.0008337923854081,1.9977497749774975
