,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
139,17.568587056128294,34.64100000000001,1.433602520045819,0.0444632325315005,478.1792359679267,891265847.8296106,1503,1746,59.0,112.0,84.60612109115102,42.82387643709474,1.1616766467065869,1.1616766467065869,2.3233532934131738,0.0048888888888888,0.023871320052674,0.002661086343842,1.9966733200266131,91.05299999999998,173.34600000000003,126.22324151696608,53.70490924498096,0.0193349170090151,0.0027532063023688,4.840343000000001,9.550864000000004,7.161560081170993,1.7636207561415131,0.6094527513293113,1138.852,2050.133,1594.5465355954757,823.1706272018768,0.0012328050468012,0.0027219035184478,1967.8220000000008,3588.279500000002,2754.618640718563,1325.0603810497078,0.0007761439091276,0.0026610934265875,21.346000000000004,42.69200000000001,26.99979241516966,6.928163153497715,0.1596753159661259,4469.595500000002,8437.857000000002,6410.083946440454,3232.9754726844512,0.0003162225605856,0.002661086343842,2.6650000000000205,4.925000000000011,4.011765136393884,1.5850696281648955,0.6350357284205749
140,18.250817710786624,34.641,1.4719943476212909,0.0502014649081488,472.31592793217146,1153202144.9591615,1784,2123,61.0,111.0,84.13396860986548,42.90159050725713,1.1900224215246638,1.1900224215246638,2.3800448430493275,0.0117911285794497,0.023908315719624,0.0027326964000827,1.9977578475336324,84.18400000000003,159.13000000000008,116.63467600896864,57.08766615632453,0.0182232064953876,0.0028624651483309,4.787272,9.549444,6.291597838004484,1.8928451053648168,0.567125103839824,1153.2359999999994,2023.5409999999997,1636.204198991031,872.3012882612069,0.0011599896429108,0.0028567475750721,1939.0435,3590.8975,2719.2734229260086,1313.2585984566497,0.0007857084977795,0.0027326964000827,22.122,44.244,27.70798206278028,7.14742590082217,0.1556977668849309,4753.6060000000025,8598.386000000006,6507.641081278031,3321.394359746638,0.0003087994690995,0.0027326964000827,2.247000000000014,4.465000000000018,3.2724708520179533,0.7019836070109077,1.4569207393590362
141,17.166650201612907,34.641000000000005,1.557761088709677,0.0549910075604838,434.101203125,1078217101.5020666,1692,1984,59.0,114.0,90.87470449172577,48.03606004812014,1.1725768321513002,1.1725768321513002,2.3451536643026003,0.0076968620485494,0.0211927955515572,0.0025854454545241,1.997635933806147,101.20200000000004,196.855,149.07186111111113,70.5922182930632,0.014634720330262,0.0027033511661381,4.349969000000001,8.598341999999999,5.847857905437352,2.14395504475299,0.5016521839468463,1284.376,2028.4880000000005,1785.7864208037824,923.2737713370602,0.0010965645642706,0.0026796678188324,1872.2805,3683.0235000000007,2860.621978132388,1465.2689267142987,0.000697716502285,0.0025859347644992,20.894,41.788,27.862621158392432,8.451932819837461,0.1304064053592702,4564.338000000003,8807.979999999998,7021.482333037826,3711.0763101582174,0.0002743281135264,0.0025854454545241,0.8919999999999959,1.762999999999991,0.9874444444444384,0.1293620516347789,8.076306605199296
142,16.972209123757906,34.641,1.5089399277326103,0.0473431508581752,444.0673992773261,1019893161.7455736,1874,2214,64.0,121.0,90.97278548559233,47.07650878831408,1.1814300960512274,1.1814300960512274,2.362860192102455,0.0083734188491003,0.021624990748706,0.0027226399552006,1.9983991462113129,96.885,191.071,140.26730789754535,67.16335968241617,0.015391428494872,0.0028732043433174,3.8111730000000006,7.263438000000002,5.45213332230523,2.0248425883426817,0.5187695211220188,1222.6820000000005,2077.3830000000007,1761.864417289221,941.4276090965196,0.0010733300032349,0.0028688708785258,2026.7635,3773.820500000001,2946.427655816435,1474.863922654458,0.0006941534193928,0.0027227548588291,20.458,40.916,26.92350106723585,7.664486107415337,0.1413717461030993,4916.310499999999,9365.730500000009,7028.3468524546415,3633.7350693817298,0.000280176101991,0.0027226399552006,1.0450000000000017,1.9059999999999773,1.6636755602988187,0.7567144816441692,1.3262539836972742
143,18.038972685887707,34.641000000000005,1.554660091047041,0.0490704790085988,450.7318654527061,999328921.2614566,1659,1977,62.0,123.0,89.66305003013863,45.286339598825286,1.1916817359855334,1.1916817359855334,2.383363471971067,0.0120772946859903,0.0225933669452117,0.0028717895821758,1.997588908981314,105.216,208.062,147.3747474382158,67.45801475448097,0.0154101043619727,0.0030213494341625,4.574574999999999,8.690933,6.2190613827607,1.876325232093685,0.5804200239063134,1177.9020000000007,2091.199000000001,1746.5456142254372,920.310251181734,0.0010995282352794,0.0029962935991697,1978.6135,3823.300000000001,2848.1162676311037,1392.5562462737496,0.0007394224070477,0.0028717895821758,22.354,44.708,27.709793851717905,7.142539318016067,0.1593882114623795,4786.615,9432.333500000006,6886.42623206751,3475.40464411613,0.0002944399144801,0.0028717895821758,1.342000000000013,2.540999999999997,1.9500331525015029,0.7236240326733303,1.3879046980694545
144,16.24183117505995,34.641,1.4971851318944849,0.0453366700239808,442.5134134292566,919801235.0664748,1767,2085,70.0,132.0,97.80645161290325,49.84407352359637,1.1799660441426143,1.1799660441426143,2.359932088285229,0.0153061224489795,0.0204737831561118,0.0023255301480548,1.99830220713073,113.45599999999996,216.224,155.99101018675722,72.50051138559522,0.0143661244085071,0.0023942102749777,3.812377,7.611357000000002,5.587843105829088,2.307703630713069,0.4606305680674321,1393.270000000001,2300.942,1895.5277057159024,984.8661781035328,0.0010266849765772,0.0023641823396319,2353.9365,4510.316500000003,3253.253592529712,1565.4590285567576,0.0006561775438757,0.0023255468518774,21.475,42.95,27.908355970571595,8.673748698454926,0.1257859882455507,5394.2035000000005,10149.844999999998,7507.745898415394,3820.698126284647,0.000267147575113,0.0023255301480548,1.302999999999983,2.5999999999999943,1.865483870967734,0.6338462539280203,1.5923678144125095
145,16.863871191876,34.641000000000005,1.52825975414217,0.0526242447888829,444.7738658471405,1054832981.9310528,1591,1871,58.0,115.0,88.45065996228787,45.43350291933004,1.175989943431804,1.175989943431804,2.351979886863608,0.0094458438287153,0.0224339907190147,0.0025198362870616,1.9981143934632304,81.79400000000001,163.34499999999997,126.24426901319924,59.03145470867982,0.0175274197995293,0.0026577150130064,3.965251999999999,7.544699,5.484246572595853,2.1473014217046384,0.491366934951651,1155.3080000000004,1958.4830000000009,1666.272291011942,892.7227174135965,0.0011328504309721,0.0026366255097072,1923.352,3827.6275000000014,2884.407512570711,1444.6053246919569,0.0007088958340794,0.0025198442478994,20.93,41.86,27.586846008799498,8.291084841225626,0.1312012298374096,4409.380999999999,8756.274500000003,6730.549353865495,3457.848672421521,0.0002948020858218,0.0025198362870616,2.934000000000012,5.34399999999998,4.093931489629159,1.5390607908478895,0.6546858095168534
146,17.117017241379312,34.641,1.513709991158267,0.0472392665782493,463.3393793103448,1076998256.1418655,1913,2262,64.0,118.0,91.61055933089388,47.19033610596513,1.1824359644537377,1.1824359644537377,2.3648719289074758,0.0176265270506108,0.0216649403568426,0.0019806348382823,1.997386304234187,96.427,184.2930000000001,134.62631050705696,62.888817681050455,0.0165361259935247,0.0020478293649495,4.38671,8.768262,6.331291823836905,1.997559025574848,0.5309408178964886,1219.302,2111.5520000000006,1781.0693904861473,929.452138997216,0.0010852399635065,0.0020892132102934,2014.9755,3966.4855,3004.435731573444,1473.2849752185537,0.0006976416746274,0.0019806555828532,20.864,41.728,27.95842237323575,7.736185963906927,0.1417478091397698,5008.851499999999,9175.0415,7119.845551751177,3668.559098401271,0.0002786891590804,0.0019806348382823,2.5420000000000016,3.564000000000007,3.133630423418716,0.7673796332952015,1.328577132600518
147,18.1947920997921,34.641000000000005,1.518524428274428,0.0510715566528066,472.1578799376299,1109506646.0077443,1622,1924,57.0,110.0,82.9691738594328,43.545070061484935,1.186189889025894,1.186189889025894,2.372379778051788,0.0111179740580605,0.0234214196194828,0.0030984932719842,1.998150431565968,94.17199999999998,178.99300000000005,127.57829038224416,58.61539193127199,0.0175972353198614,0.0032768463752646,3.94122,7.858966,5.743327874845869,1.9561014624735025,0.5402349347852381,1139.7080000000003,2020.156,1630.9170258939582,880.6245429546389,0.0011489488534875,0.0031946071784627,1914.3980000000004,3587.351,2719.472286683107,1372.790365169388,0.0007467410594794,0.0030985824863346,19.436,38.872,26.05503575832305,7.397475869654668,0.1467493458682873,4369.945000000001,8430.6395,6357.050858508012,3336.45575993682,0.0003056799646318,0.0030984932719842,1.2470000000000283,2.4930000000000234,1.3483711467324344,0.0966617849419417,11.642978122062544
148,15.773634486607142,34.641000000000005,1.4502779017857144,0.0373062488839285,400.65545479910713,558106841.1861049,1529,1792,59.0,112.0,88.53368214519294,45.76540890086598,1.172007848266841,1.172007848266841,2.344015696533682,0.0122324159021406,0.0222998587762794,0.0037140897404116,1.997383911052976,96.838,184.448,137.77491563113142,62.61699830758906,0.01642972941421,0.0039900052664288,3.4096089999999992,6.815022000000002,4.705969515369523,1.417203587586761,0.7572784752471767,1138.619,1965.403,1579.4798534990186,823.0473205838954,0.0012292385941318,0.0039097874344648,1792.6845000000003,3573.9975000000004,2704.5356968606934,1359.53512339191,0.0007530873504256,0.0037141317860917,20.284,40.568,24.93472269457161,6.198908870048181,0.1789859515036114,4391.013000000001,8319.065499999999,6570.186541203399,3395.3084507471604,0.0003005923079336,0.0037140897404116,1.2019999999999555,2.3439999999999657,1.4423086984957387,0.3201616325216782,3.240430673317071
149,15.590536883243772,34.641000000000005,1.459663898387885,0.042107359062042,397.9501343429409,573400534.2945285,1734,2047,54.0,106.0,86.50865051903114,46.48542073901622,1.1805074971164935,1.1805074971164935,2.3610149942329874,0.0105911804352012,0.0218291127909455,0.0021671051374394,1.998269896193772,86.79799999999997,160.00099999999995,121.37679642445212,60.49658788654469,0.016892591036441,0.0022667802751004,3.816741,7.606266999999999,5.101171021914648,1.5917815300134277,0.6658947877522239,1149.0680000000002,1781.8280000000009,1540.9078327566322,814.0251380642138,0.0012347669906523,0.0022464584431927,1863.599,3369.2000000000003,2699.7792776816614,1405.6885256390797,0.0007237189412511,0.0021671162812174,20.597,41.194,25.902599192618226,6.856906295527943,0.1604184353870682,4014.556999999996,7933.695500000001,6474.21822202999,3478.8281262073947,0.0002916970349081,0.0021671051374394,2.376999999999996,4.719999999999956,3.0578039215686066,0.6864540985057669,1.481400423982585
150,18.079458970005657,34.64100000000001,1.4245523486134692,0.0460549773627617,490.7073859649122,1038710744.1650822,1497,1767,64.0,115.0,85.7875751503006,43.10733141863049,1.1803607214428855,1.1803607214428855,2.3607214428857715,0.0131637661758143,0.0239421659492946,0.002361661482845,1.995991983967936,110.25600000000004,196.33600000000004,139.34011823647296,58.99254610379399,0.0179748186417377,0.0024794971159567,3.870909,7.387792000000004,5.205149517702071,1.6314390143781292,0.6624056900211471,1161.005,2030.279,1625.1566907147626,841.7386253148009,0.001210809408834,0.0024268539583056,1998.138,3679.0300000000007,2709.805006346025,1334.0383405152538,0.0007760988295542,0.0023616835851279,20.437,40.874,26.60484903139612,6.571831927669961,0.1697729981684698,4889.308499999999,8786.580000000004,6554.732499331997,3292.485209350963,0.0003134692003224,0.002361661482845,2.257999999999996,4.25,2.4187494989979963,0.1924254498301479,5.438795339477641
151,19.010913401064347,34.641000000000005,1.5825641025641024,0.0577256511852926,488.12005999032414,1775865009.6903725,1746,2067,54.0,107.0,84.85108820160366,45.167044443788015,1.1838487972508591,1.1838487972508591,2.3676975945017182,0.0122394339261809,0.0225846519496054,0.0021832187797737,1.9942726231386023,93.202,180.28400000000005,134.0098310423826,63.34835097299769,0.0163295626848176,0.002282645965303,5.996423,11.972466,8.345001627720505,2.377301591996769,0.4447134353933271,1280.7420000000002,2165.835,1843.978425544101,973.6991014050948,0.0010368191999862,0.002255235187705,1873.003,3601.1530000000007,2812.0382290950743,1422.916980291915,0.0007208304274635,0.0021832441864362,23.171,46.342,30.73334707903781,8.130305079805828,0.1333589651379494,4332.218999999999,8536.942500000008,6772.675723367698,3606.94472640272,0.0002827903680729,0.0021832187797737,1.3949999999999534,2.686999999999969,1.8863316151202565,0.6112472828602026,1.6521631553980665
152,17.914128191200437,34.641000000000005,1.531195545898968,0.0494887859858772,468.4959549158067,1101172044.7043998,1571,1841,58.0,112.0,84.51177593889243,43.522820873556135,1.1718650541056652,1.1718650541056652,2.3437301082113304,0.0121173469387755,0.0234589668443048,0.0050897146228208,1.9974538510502864,85.227,163.681,124.52244812221514,60.50229556816011,0.0171584308664903,0.0055044970602702,4.030163,8.042679999999999,5.858284187141948,1.8199141367484688,0.5916418263873405,1119.174,2150.346,1732.3849191597706,916.6975401590142,0.0011053399912136,0.0051929536948275,1900.605,3664.472,2727.614720560153,1355.413487884303,0.0007581419192692,0.0050898699243353,20.233000000000004,40.46600000000001,26.058245066836417,6.656043516442533,0.1674881720886588,4484.976,8656.733000000002,6533.026803628261,3364.951183120007,0.0003034213600267,0.0050897146228208,0.7250000000000085,1.3190000000000026,0.8126530872056029,0.104206821895257,10.864330888971036
153,15.698135845314823,34.641,1.3835751115518098,0.039460082796232,424.226555280119,568756242.6109569,1704,2017,61.0,113.0,88.21009389671362,45.50784792922735,1.1836854460093895,1.1836854460093895,2.3673708920187795,0.0131295316480501,0.0225953906128001,0.0021594579683237,1.9982394366197185,99.078,191.98,137.87027758215964,59.32870394691495,0.0175315052757942,0.0022673840966521,3.765131,7.524029000000001,5.225671568075117,1.6764591072024235,0.6526682050211328,1036.2010000000002,1928.9210000000007,1568.8688063380284,821.961146462745,0.0012345201373112,0.0021960751002275,2009.372,3749.021,2896.373369424882,1395.54893028148,0.0007437041535857,0.0021594822644733,19.536,39.072,25.451727112676057,6.8711833597986605,0.1632558801015733,4591.682,8429.997500000007,6593.033379401406,3388.4938991182357,0.0003034701087819,0.0021594579683237,2.0249999999999773,4.027999999999935,2.94511737089198,1.0212717284328272,0.9861774407650532
154,16.247394550958628,34.641000000000005,1.4951629667003028,0.0457936685166498,419.1568476286579,734866309.4092836,1692,1982,59.0,115.0,88.63534278959811,46.21880474155346,1.1713947990543736,1.1713947990543736,2.342789598108747,0.008091572922834,0.022099524390252,0.0027222537109529,1.99822695035461,89.102,176.44900000000007,128.37795153664305,61.42029833229186,0.0169780259955095,0.0028327300178566,3.576861,6.907413000000004,5.202715106382978,1.8325400861528085,0.5872134508620859,1002.682,1901.991000000001,1589.277502364066,850.3129783857795,0.0011885385729242,0.0028217724524638,1879.4855,3672.318000000001,2821.387753841608,1413.465180380627,0.0007285070040011,0.0027225382800677,19.99,39.98,26.60944917257683,7.488482732250978,0.1480688212368806,4441.778000000004,8683.929000000002,6692.827171985818,3489.3779183289225,0.0002927209895766,0.0027222537109529,1.7560000000000002,2.9039999999999964,2.0631507092198595,0.3481900500913648,2.931175664428442
155,17.358940683043738,34.641000000000005,1.4878945476333136,0.0470768562013181,455.99934571599766,884165233.8430798,1412,1669,58.0,105.0,83.37464589235128,44.066738876853854,1.1820113314447591,1.1820113314447591,2.3640226628895182,0.011592145729832,0.0232150025934461,0.0029034449284229,1.9978753541076488,87.80600000000001,170.49300000000002,124.8169971671388,61.25854188558928,0.0168621411032572,0.0030338644604548,3.780609,7.532830000000002,5.158561786827197,1.7984098693781947,0.5971391161050493,1094.883,1954.662,1576.7467655807368,851.0404164546875,0.0011934267658868,0.0030028191917599,1786.2205,3433.0660000000003,2667.9177613314446,1369.990269302005,0.0007502810467114,0.0029034449284229,19.56,39.120000000000005,25.15039447592068,7.045942436300786,0.1562334251424728,4373.4985,7916.5225,6283.469087110481,3321.691206247755,0.0003079722529734,0.0029034449284229,2.6430000000000007,4.853000000000023,3.201944759206791,0.2593227433981837,4.124394635551101
156,16.28607788317524,34.641000000000005,1.5300014977533698,0.0505580803794308,422.1870129805292,915939304.5345482,1703,2003,62.0,118.0,92.7997651203758,48.07840866984578,1.176159718144451,1.176159718144451,2.352319436288902,0.0096078431372549,0.0212710917218643,0.0021689657158182,1.998238402818556,101.083,187.0850000000001,141.82994128009395,67.08774584975843,0.0154621954851762,0.0022294467107683,4.15548,7.918324999999999,5.956129971814445,2.0091804987376243,0.5287206210766633,1158.259,1870.254,1633.5614268937163,872.2654302533793,0.0011527838643092,0.0022198161741621,2078.2045,3755.5555,2952.351173517323,1501.898022087241,0.0006842253282378,0.0021690537418678,21.087000000000003,42.17400000000001,28.255052847915444,8.345556103730678,0.1318493701597949,4732.946999999997,8948.737500000003,7074.122384908985,3668.410362897988,0.0002787486270117,0.0021689657158182,2.6740000000000066,4.76700000000001,3.650081033470349,1.362992697617325,0.7367625355518692
157,15.505070175438595,34.641000000000005,1.4782671679197996,0.0426477989974937,402.7348160401002,556512812.6697744,1684,1995,60.0,117.0,88.45368171021377,45.65762204975562,1.1846793349168645,1.1846793349168645,2.369358669833729,0.0113027959547888,0.0223105057279262,0.0024352749619266,1.997624703087886,81.55,158.90200000000002,118.7245849168646,59.49717878801987,0.0173737831489804,0.0025364619092403,3.258133,6.503091000000004,4.731272931710214,1.7034815689584102,0.6277037957068589,1061.862,1885.92,1499.293752969121,768.9302575969276,0.0013183483200216,0.0025482651581519,2023.7644999999995,3850.539500000001,2866.770866686461,1418.652502608167,0.0007221681592137,0.0024358218378914,19.665,39.33,25.78222209026129,7.304063147896452,0.151121103214056,4477.1035,8712.637000000002,6579.255544536815,3398.672749624231,0.0002996890469881,0.0024352749619266,3.2150000000000034,6.359999999999999,5.479224465558203,0.376143071062728,2.786355297353702
