,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
131,20.31352686567164,34.641,1.7717990049751242,0.0458093587064676,408.6737567164179,1324661921.7814925,1706,2010,57.0,114.0,87.53985932004689,45.535039003276346,1.178194607268464,1.178194607268464,2.3563892145369283,0.0072421217459385,0.0223487890033357,0.002930175639792,1.9976553341148888,101.026,190.56000000000003,143.20955861664714,71.94489790320864,0.0144048102508719,0.003061323255657,4.615444,9.230590000000005,6.158667444900352,1.6507534134842334,0.6529276779471973,1404.155,2531.946,2077.408449589684,1086.094328627957,0.0009300912291134,0.0031236772355791,1885.4675000000004,3581.974499999999,2702.036785463071,1367.5360488732204,0.0007459413362108,0.0029302024733734,22.197000000000003,44.394000000000005,26.505550410316538,5.587858091331956,0.1998012771175676,4388.3255,8762.787500000002,6729.380623388042,3501.0178667930704,0.0002906694718648,0.002930175639792,2.840000000000032,5.128000000000014,3.216875146541608,0.1982363223812454,5.637971522709158
132,20.195152877697844,34.641,1.7793965827338127,0.0510161789568345,445.51431609712233,1469947991.102923,1882,2224,60.0,111.0,86.45111583421891,45.06140774600979,1.181721572794899,1.181721572794899,2.363443145589798,0.0083377683164804,0.0226635498713199,0.0030649884283738,1.9984059511158343,95.79099999999998,186.46400000000008,144.35897343251858,75.45449970311093,0.0137197317872787,0.0031687481661925,4.539863,9.046105000000004,6.2626725552603615,1.7420444422885386,0.6213832131850328,1358.54,2272.6730000000007,1962.6557768331563,1041.022680771019,0.0009675297268815,0.0032031464237826,1995.0414999999996,3701.7085,2907.3474896386824,1459.8566671214649,0.000703107844971,0.0030651507055686,20.874,41.748000000000005,26.2844165781084,5.965513314248812,0.1888044146408438,4595.0405,8585.526500000004,6649.4507120085045,3469.78229612728,0.0002943402128046,0.0030649884283738,3.1170000000000044,6.213000000000008,4.504229011689687,1.3594277237388692,0.7371998906579555
133,19.58082745726496,34.641000000000005,1.7462142094017097,0.048392329059829,395.3191266025641,1260097267.9358974,1597,1872,65.0,119.0,89.33688165309957,45.14198301012393,1.1721978710081402,1.1721978710081402,2.3443957420162804,0.0106649937264742,0.0226514414263318,0.0031038567518605,1.997495303694427,106.302,206.358,149.465688791484,73.15673014643687,0.014184771983691,0.0032031516439668,4.334344000000001,8.653908,5.883366664370694,1.6738261557768863,0.6446220193533441,1338.1319999999996,2345.711000000001,1939.2868015028175,1029.7083602470489,0.0009788379905797,0.0031997745712321,1965.392,3721.0345000000007,2737.8808177833434,1342.0507312269406,0.0007643012277185,0.0031038567518605,22.024,44.048,26.82559799624295,5.749555705167737,0.1962323514954316,4925.2595,9062.506000000005,6807.59685097057,3444.044749593927,0.0002968646451278,0.0031038567518605,4.295000000000002,8.475000000000009,5.577830306825305,0.6659281735961732,1.5609636232957358
134,21.339352480417755,34.641000000000005,1.857973368146214,0.05500312845953,412.6400323759791,1896009561.395196,1635,1915,65.0,117.0,92.89785932721712,47.181052481855374,1.1712538226299694,1.1712538226299694,2.3425076452599387,0.008578431372549,0.0216303627725485,0.003623908027899,1.998165137614679,109.83099999999996,214.63700000000009,161.18625321100916,79.90288857047675,0.0129984140855906,0.0037668837252761,5.215305000000001,10.418083,6.84777342996942,2.1634226714316163,0.4906827252358683,1395.9540000000002,2500.738,2136.9594556574925,1146.9746032460057,0.0008797787468375,0.0037542243817288,2107.5485,3863.9505000000017,2992.352994495414,1458.421807040003,0.0007046216489388,0.0036240198850691,22.199,44.398,27.60712110091743,7.228305621745863,0.1525968343503131,5033.509500000001,9029.615000000003,7180.899210397554,3646.997997206901,0.0002798228771726,0.003623908027899,3.2930000000000064,6.066000000000017,3.710093577981638,0.3985677487937751,2.7078433360937977
135,17.977222334004026,34.641000000000005,1.7644486921529177,0.0457933581488933,383.478138832998,920712878.1381288,1684,1988,63.0,116.0,89.96615201900238,47.077770862177736,1.180522565320665,1.180522565320665,2.36104513064133,0.0103113226254213,0.021635164473212,0.0048714143948356,1.9982185273159143,109.63300000000002,216.753,155.10437470308787,75.76927690203703,0.0136156962654651,0.0050453190636994,3.877381,7.595567000000003,5.127993552850357,1.6474817574296832,0.6500207491279266,1293.5359999999998,2098.7470000000008,1774.2538378859858,947.808028301034,0.0010611127979047,0.0049935965963936,2092.082,3804.779500000001,2915.104767814727,1485.9262614506113,0.0006886210342817,0.0048714269811639,19.165,38.33,24.10389429928741,6.372041287543589,0.1741125892092406,4733.7615000000005,8672.713500000003,6737.358485748216,3526.676289904072,0.0002888002343064,0.0048714143948356,1.2860000000000156,2.501000000000033,1.6272618764845808,0.419036872850356,2.426451451536006
136,19.02431857070961,34.641,1.7246884750880724,0.0488924569703069,385.9465339708103,1039442049.474484,1693,1987,58.0,108.0,86.97105729474306,46.556785065469136,1.173656231541642,1.173656231541642,2.347312463083284,0.0039447731755424,0.0218527691766101,0.0031966237514279,1.997637330183107,97.83499999999998,191.252,141.72114412285882,72.7400420302481,0.014205724874947,0.0032745025268968,4.352618000000001,8.684760999999998,5.814374931482575,1.6240636017470085,0.6591547344451297,1271.8050000000007,2100.789,1862.8172362669816,974.9456207454132,0.0010315900092751,0.0033199749934733,1889.5695,3332.7385,2712.8498038984053,1410.101652017973,0.0007243220217515,0.0031966251965252,23.114,46.228,27.90449616066155,6.238976581361997,0.1797887450664268,4336.272500000001,8094.239499999997,6527.180107206142,3499.926001224622,0.0002905874890837,0.0031966237514279,2.349999999999952,4.616,3.395386887182503,1.2650086449697564,0.8025716893123961
137,18.743106791338583,34.641000000000005,1.7483484251968504,0.0470806097440944,399.0660772637796,1187602690.0429626,1734,2032,63.0,117.0,89.77681660899654,47.161450398699245,1.1718569780853518,1.1718569780853518,2.343713956170704,0.0103986135181975,0.0216263544249344,0.0068319205628223,1.9976931949250287,118.23100000000004,228.33799999999997,166.72051960784316,76.94054410583345,0.0134949737303722,0.0070038671353453,4.426256,8.839642000000003,6.336524836793541,1.8482301824139729,0.5788200270427925,1377.0740000000003,2322.129,1918.734779123414,1030.1751279844204,0.0009778171078884,0.0070520749266497,2078.9445,3793.691499999999,2888.84471366782,1471.2657762675308,0.0006960980489409,0.0068320784970547,20.829,41.658,26.54119896193772,6.60243620645705,0.1676560853300948,4802.2405,8883.322500000004,6826.946195790082,3588.0500405155176,0.0002842374104388,0.0068319205628223,3.3019999999999925,5.588999999999984,3.709072664359853,0.4188694299076702,2.4802473666600853
138,19.792979334677412,34.641000000000005,1.7979495967741936,0.0487683286290322,408.621185483871,1202525770.4652722,1680,1984,62.0,114.0,90.58809523809524,47.65790223772654,1.180952380952381,1.180952380952381,2.361904761904762,0.0107334525939177,0.0213710893712637,0.0041834850000343,1.9982142857142855,117.43200000000002,227.84200000000013,166.00168154761906,79.58066395104801,0.0130112068757492,0.0043017662402258,4.210602000000001,8.17033,5.671126247619046,1.7897350556304774,0.6071562465116573,1340.2440000000004,2242.965,1993.459020833333,1065.437869988513,0.0009419821055717,0.0043964514457479,2014.947,3756.402,2916.175097023809,1478.738131990768,0.0006933223950468,0.0041845781367717,20.505999999999997,41.01199999999999,26.218651785714275,6.306771649082498,0.1811113917085111,4715.104500000006,8710.467500000004,6921.1831693452405,3641.54588690228,0.0002796905636673,0.0041834850000343,2.8029999999999973,5.393999999999991,4.020268452380948,0.7118980366714904,1.4324189514078345
139,18.830719373988128,34.641000000000005,1.7091138694009715,0.0462576896923907,388.4912935779817,1092115406.6169996,1579,1853,57.0,112.0,87.00949968334389,44.4790368838149,1.1735275490816972,1.1735275490816972,2.3470550981633944,0.0114213197969543,0.0230120634577503,0.0031623074859486,1.9981000633312225,100.102,179.95000000000005,139.6705547815073,67.4306038371175,0.0155794978959479,0.0033472225023999,4.452643,8.874237,5.983514083597213,1.7688718877407918,0.6195212968858538,1164.9950000000006,2262.4620000000004,1817.106572514249,977.6892593393482,0.0010382610155928,0.0032574257389306,1920.0795,3515.298000000001,2658.8023860038,1312.2298374153495,0.0007841770749229,0.0031623784900411,21.704,43.408,26.77541735275491,6.426942760294136,0.1768626875664718,4300.970500000001,8424.373000000007,6539.211904686514,3343.7380991041327,0.0003061053387397,0.0031623074859486,1.8919999999999677,3.770999999999958,2.5032134262191152,0.424190610122878,2.6114647451323534
140,20.510582089552237,34.64100000000001,1.6361021814006889,0.0428001435132032,452.9751905855339,1232599907.4693456,1500,1742,59.0,112.0,84.76733333333334,42.932629753168776,1.161333333333333,1.161333333333333,2.3226666666666667,0.0048986862614117,0.0237979121567467,0.0035246137983102,1.9966666666666664,103.847,193.46,143.49240333333333,62.512844155659295,0.016723009521412,0.0037055719983029,5.310638000000001,10.517759000000003,7.420659027333333,1.6190362572337087,0.671316185945228,1315.506,2451.309,1880.3567986666665,972.754661860796,0.0010410445502348,0.003652076016855,1974.7385,3543.334000000001,2720.322591666667,1316.4023609161684,0.0007796758875148,0.0035248516070497,21.913000000000004,43.82600000000001,26.32188266666667,5.639699114965532,0.2008953671547751,4505.383999999998,8485.823499999997,6444.882446666664,3257.251754944631,0.0003136923299861,0.0035246137983102,1.7960000000000065,2.941999999999979,2.44752266666666,1.04388358728041,0.9674031562601172
141,20.940948631781083,34.641000000000005,1.6837940470475274,0.0489716039366298,453.9079558329333,1645334147.1023042,1759,2083,61.0,111.0,84.6810687890847,43.31749669018944,1.1841955656623082,1.1841955656623082,2.3683911313246164,0.012338648443432,0.023638999618783,0.0030388986892774,1.997725980670836,89.83399999999999,178.07300000000006,130.21008925525865,65.49718217895794,0.0160133408705021,0.0031347821584581,5.40802,10.804003999999996,6.741328986924389,1.8004899646453392,0.5968971194075455,1269.0199999999995,2322.7050000000004,1884.0661398521888,1016.5533795581445,0.0009928932318913,0.0032686229326827,1944.29,3539.2715000000007,2719.2420306992603,1330.6177227694902,0.0007727100718745,0.0030388994254905,22.200000000000003,44.400000000000006,26.978569641841958,6.164172731041593,0.1824618778383765,4747.0395,8625.9075,6563.683492893687,3362.4823204407558,0.000304469709051,0.0030388986892774,5.411000000000016,9.503000000000045,7.634787379192727,1.0885032904076632,0.965209905584924
142,19.357106854838708,34.641000000000005,1.7932298387096774,0.0537060312499999,393.7097192540322,1489095744.4433973,1692,1984,59.0,114.0,90.87470449172577,48.03606004812014,1.1725768321513002,1.1725768321513002,2.3451536643026003,0.0076968620485494,0.0211927955515572,0.0027797137163562,1.997635933806147,112.19700000000002,215.22599999999997,168.6951329787234,84.32322706289594,0.01223805340111,0.0028502599716719,4.3272580000000005,8.646681,5.975196523049647,2.058210009661773,0.5226888649768905,1490.8990000000008,2285.8880000000004,1970.0354840425528,1015.7593396181702,0.0009984405372835,0.0028742924124848,1881.541,3677.3250000000007,2862.171695035461,1473.159135116659,0.0006930148708101,0.0027799112189032,20.852,41.70399999999999,26.814858156028368,7.288363755831527,0.1519668243388125,4539.493499999997,8774.796,6992.904317966902,3696.6757792914873,0.0002753893086969,0.0027797137163562,1.1310000000000002,1.92500000000004,1.612777777777786,0.0912656065416592,13.092500950010876
143,19.287035551504104,34.641,1.7352648131267092,0.0454648495897903,403.6078523245215,1344417929.399772,1863,2194,64.0,121.0,91.23295759527645,47.30973338568413,1.1776704240472355,1.1776704240472355,2.355340848094471,0.0084229390681003,0.0215040958219837,0.0034074310555879,1.998389694041868,104.97,202.33100000000005,153.36400751476114,77.62630309901736,0.0133670838224195,0.0034712286618012,3.95906,7.890835999999999,5.617427254428342,1.8504317662888496,0.5701033631366176,1401.479,2368.891000000001,1987.972806763285,1058.9280721651144,0.0009541841335187,0.0035257422845379,2009.3265,3719.9739999999993,2909.407262479871,1466.4188887608916,0.0006969214272243,0.0034075074229896,20.553999999999995,41.10799999999999,26.06813687600643,6.443607635375521,0.1694788438420755,4906.760000000001,9350.385,7034.765277241009,3644.342552155637,0.0002791785852503,0.0034074310555879,1.5770000000000124,3.0690000000000026,2.406195920558236,0.9995329916694106,1.0065069067364825
144,20.549083756345176,34.64100000000001,1.8008619289340104,0.0484473091370558,402.84284060913706,1354372179.8257358,1655,1970,62.0,123.0,89.70936555891238,45.34445325257455,1.190332326283988,1.190332326283988,2.380664652567976,0.011501210653753,0.022557938521815,0.0037668770966791,1.997583081570997,116.29699999999998,219.85800000000003,159.65428700906344,74.7196049244348,0.0139632981244723,0.0039494625684058,5.074164,9.657687,6.711415564350453,1.8550668452704588,0.5895526786679638,1273.832,2379.7850000000003,1963.887852567976,1050.7164726872893,0.000961812051754,0.0039321586558433,1946.5900000000004,3773.335000000001,2814.219049848942,1383.847774805745,0.000743057637665,0.0037669148877983,22.475,44.95,27.36093172205438,6.388723563128112,0.1808954819474218,4756.861499999998,9406.747000000005,6867.714167371604,3470.760467760657,0.0002947291372478,0.0037668770966791,2.1059999999999945,4.101000000000013,2.6531595166163244,0.5379974895611438,1.9240388129894348
145,18.146655105973025,34.641,1.727229768786127,0.0428545597302504,391.4344157032756,1173167765.9055398,1762,2076,70.0,132.0,99.25198637911464,50.253621633049534,1.1782065834279227,1.1782065834279227,2.356413166855845,0.0147811256395679,0.0202915207565411,0.0033004820196191,1.9982973893303064,127.285,253.5800000000001,179.73109477866066,85.99592362133005,0.0120876980350213,0.0034330244870296,4.314012,8.61969,5.949007522701475,2.023207548504262,0.5394520334103482,1563.7810000000002,2553.9500000000007,2151.9159143019297,1117.7733108780778,0.000902855830064,0.0034447864627436,2325.2795,4445.500499999999,3243.3130959137343,1562.6501527486384,0.000655969445993,0.0033005265163747,21.873,43.746,26.966241203178207,7.011072194817589,0.1610703699478831,5353.660000000006,10080.145000000011,7575.95666628831,3834.847663080323,0.0002659221936697,0.0033004820196191,1.0889999999999702,2.147999999999968,1.353713961407483,0.3210235864593062,3.282837991448793
146,18.86116459794927,34.641000000000005,1.7712779276848354,0.0510074479222881,393.173956287102,1399681936.7494335,1577,1853,58.0,115.0,88.97907419150286,45.738532006733855,1.175015852885225,1.175015852885225,2.35003170577045,0.0095298602287166,0.0222627689638091,0.0037157272526105,1.9980976537729864,98.198,182.68700000000007,142.9438731769182,73.13010667140918,0.0141158927432651,0.0039060037715841,4.013991,8.001964000000001,5.662485151553583,2.0270351266025872,0.5213494259124467,1296.25,2299.505,1953.759528218136,1039.1385425468893,0.0009704161795463,0.0038887851700684,1908.5195,3800.279500000001,2881.443415345593,1451.906636306646,0.0007037524108527,0.0037157819221365,21.031,42.062,26.66644578313253,7.0236948359829965,0.1566885554552232,4354.009499999998,8702.059499999994,6734.455356689917,3465.0553671906414,0.0002938715750139,0.0037157272526105,2.536999999999992,4.659000000000006,3.267685478757131,1.0769824700887438,0.9651606261327816
147,19.13732380527021,34.641,1.732806163465833,0.0448603081732916,418.4330022331398,1455206457.3057616,1897,2239,65.0,118.0,91.8276225619399,47.3955890824731,1.180284659989457,1.180284659989457,2.360569319978914,0.0168954593453009,0.0215542922410284,0.0028598639880008,1.9973642593568792,105.682,202.291,151.12222614654718,74.43058247588348,0.01400113037196,0.0029945861253952,4.918948,9.788132999999998,6.800687204006326,1.8875682536455531,0.5606367858864544,1359.245,2254.8900000000003,1945.027472851872,1038.7562304760572,0.0009687128147067,0.003047200729466,2035.297,3910.1480000000015,2986.8895279388507,1479.498810599236,0.0006932626650427,0.0028598680961211,21.218,42.43599999999999,27.072486557722726,6.632569702550557,0.1658926089532346,5016.007000000001,9145.661000000006,7116.304925672115,3673.596994755209,0.0002780857269857,0.0028598639880008,2.060999999999993,3.326000000000008,2.629389562467056,0.4595551748374565,2.2627858799390834
148,20.7644046875,34.641000000000005,1.7907494791666665,0.0491942026041666,419.188034375,1486305105.1701562,1619,1920,57.0,110.0,83.34280420012354,43.84334055342499,1.18591723285979,1.18591723285979,2.37183446571958,0.0111386138613861,0.0232286691510993,0.0035987735749755,1.9981470043236569,109.859,202.807,149.61564113650402,72.4707635556139,0.0142336982666464,0.0037522232397192,4.534618,9.010881,6.178118069178504,1.897602802540291,0.5556836220528841,1339.7050000000002,2279.5650000000005,1937.5011556516365,1045.570245982694,0.0009645498680412,0.0037261946228693,1889.9115,3565.940000000001,2706.100425262508,1374.248018694106,0.0007439369281278,0.003598840150366,20.423,40.846,25.698365040148246,6.268881315894155,0.1747567474783874,4340.884500000002,8402.383,6360.874298023474,3348.7323787242167,0.0003041120916611,0.0035987735749755,2.2879999999999967,3.5749999999999886,2.691777022853607,0.4227390513303468,2.4017445946019214
149,17.90533333333333,34.64100000000001,1.693688099266779,0.0368505380710659,361.4662983643542,738670296.2437677,1516,1773,59.0,112.0,88.6391820580475,45.853117026742254,1.1695250659630607,1.1695250659630607,2.339050131926121,0.0123375192773738,0.0222533148591163,0.0041998661844623,1.9973614775725597,106.244,211.70000000000005,159.76428430079156,75.9754843560874,0.0135477402019909,0.0043553297742366,3.865836,7.71858,5.047086030343007,1.3195637828722446,0.8259757630041159,1275.339,2270.292999999999,1796.723944591029,938.3348173210724,0.0010770589906437,0.0044339441594828,1796.9950000000003,3553.0115,2704.702636873351,1366.451649507565,0.0007485065478775,0.0041998782629227,20.291,40.582,24.192463060686013,5.31996030199327,0.212879920509746,4380.3815,8294.219999999998,6562.015121701847,3394.1674497914487,0.0003006333247916,0.0041998661844623,1.2000000000000028,2.299999999999997,1.4616108179419671,0.3413567857049596,3.1206070644936617
