,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
329,26.79938004750594,34.64100000000001,1.9534020190023755,0.0768831650831353,637.2995290973872,9532227451.88919,1442,1684,62.0,114.0,90.24410540915396,47.34948953810586,1.1678224687933425,1.1678224687933425,2.335644937586685,0.0118055555555555,0.021576354246927,0.0049502452984814,1.9979195561719836,0.6236066981011954,1.2371753054984889,0.965104448055397,0.3831458202942093,2.721796426287266,0.0049570058586307,103.474,201.08700000000005,158.84939875173373,86.35338856800212,0.0120076466571624,0.0051090668278747,7.726836,15.384192000000006,9.9510225443828,3.712640015079492,0.2766491500122323,1986.102,3391.27,2859.203098474341,1489.6039605567487,0.0006768751842271,0.0053124023129303,2378.078,4360.040499999999,3490.7212642163654,1847.0496553186315,0.0005509006344356,0.0049505955415501,22.041000000000004,44.079,26.772605409153957,8.840330646674923,0.1182130476003573,5559.7925000000005,10221.860499999995,8092.43292441054,4246.0912813700415,0.0002406023781596,0.0049502452984814,0.6460000000000008,1.2920000000000016,0.680834257975035,0.0539513831606722,22.74760923875961
330,23.97799118942732,34.641000000000005,2.0391415198237888,0.0632268414096916,574.5151294052863,4245177199.864978,1555,1816,58.0,101.0,82.81221864951769,44.58571635484819,1.1678456591639872,1.1678456591639872,2.3356913183279744,0.0081562567074479,0.0228059433892858,0.0037279648131375,1.99871382636656,0.6050984069102329,1.143761214658627,0.9007777037386012,0.3662233212055058,2.856645685830825,0.0037350680845379,104.065,201.595,151.6817382636656,81.76194151220584,0.0126427977749159,0.0038626229283043,6.406882999999999,11.784786999999996,7.358170736977491,2.5143916339710377,0.4103557925969923,1613.6580000000004,2390.4970000000008,2159.4468225080386,1130.4616815677407,0.0008916306690902,0.0039673344272056,2285.0435,4153.172000000001,3402.314115112541,1811.4301853654288,0.0005609246923567,0.0037279776036626,20.92,41.838,24.29785723472668,6.9276112858839545,0.1500467746833613,4934.013500000001,8591.740000000002,7042.507980707395,3792.653486064383,0.000268109514203,0.0037279648131375,1.7139999999999986,3.34099999999998,2.1605324758842204,0.306821926198138,3.904895281058761
331,23.16966216216216,34.641000000000005,1.936925353925354,0.0596152091377091,539.4481435006435,3472528576.903089,1335,1554,61.0,110.0,85.78052434456929,44.00573758064788,1.1640449438202247,1.1640449438202247,2.328089887640449,0.0117529382345586,0.0231354975283359,0.0038077962797135,1.997752808988764,0.440864539312215,0.7978476623407152,0.6402419622058929,0.3155002536406948,3.25565887055615,0.0038116506536805,139.33700000000007,222.21300000000008,172.65952134831463,77.74254528915314,0.013512285300011,0.0039930421262391,4.892515,9.679625,6.7700058524344575,2.50659115128503,0.4051241473807375,1548.2910000000002,2340.608,2102.1161655430715,1122.858591801854,0.0008955112390605,0.0040914423980218,2113.2900000000004,3889.348500000001,3084.4299,1597.6036857953034,0.0006366241911732,0.0038077962797135,19.113000000000007,38.225,23.825935580524348,7.09824682939429,0.1445376646719276,4994.762499999999,9005.344000000001,7026.417211610486,3605.483921152907,0.0002823632571758,0.0038077962797135,3.1969999999999885,5.074999999999989,3.59301423220973,0.1071314926806234,12.414520151267087
332,26.95284997011357,34.641000000000005,1.7792008368200838,0.0643137071129707,637.5742002390915,6409809628.910521,1433,1673,58.0,99.0,82.3370551290998,43.61408070734912,1.1674808094905793,1.1674808094905793,2.3349616189811586,0.0123456790123456,0.0232247397313786,0.0040685799405117,1.997906489881368,0.4109019963644347,0.7830828353002721,0.6484490447910223,0.2957069654232859,3.507518367131246,0.0040773635499359,103.22500000000002,180.344,145.0533928820656,72.6039811895972,0.0143110666370492,0.0042064219578757,6.4381400000000015,12.857117000000002,9.280329172365668,2.833625829576775,0.3620775085140732,1699.817,2762.469,2440.363086531752,1302.5250442843655,0.0007736651614357,0.0043691113089362,2187.5615,3665.431000000001,3075.047001046755,1594.095319832401,0.0006377273600959,0.0040685799405117,20.194,40.352,25.60520446615492,6.893621345616289,0.1486030311415072,5049.8745,8620.593500000004,7175.880685275648,3801.921235998439,0.0002664172873193,0.0040685799405117,2.4780000000000086,4.956000000000003,2.564229588276345,0.1593187827232774,9.100616333812775
333,24.76350052742616,34.641000000000005,2.005550632911392,0.0644028074894514,545.1980712025315,5130565896.98328,1591,1896,55.0,104.0,81.28472658705216,43.16333068478746,1.191703331238215,1.191703331238215,2.38340666247643,0.0056639395846444,0.0236176249941335,0.0041057944000536,1.9987429289754872,0.4620758269821817,0.8951947632427449,0.6798551042766561,0.3157786579298009,3.281687008801585,0.0041155446849651,97.07,190.202,146.81727467001883,80.15306044218853,0.0128831764904663,0.0042615290364805,6.130942999999998,12.20143000000001,7.806996071024512,2.6763268637698667,0.3786369037210054,1508.5149999999996,2514.568,2205.6712124450028,1184.910325628041,0.0008521532595431,0.0045034964634139,2150.7335,4071.516,3126.033531741044,1647.9251339468487,0.0006185936004445,0.0041058347017951,21.108,42.199,25.696959145191705,7.043111709339886,0.1455720112092971,4676.026,8838.6365,6905.516847580138,3665.727488123839,0.0002780460933104,0.0041057944000536,18.308000000000007,27.557000000000016,19.168221873035822,0.7013071546315846,1.7636430820434787
334,26.56237019730011,34.64100000000001,1.7897461059190034,0.065908652647975,682.1981703011422,6737193873.081879,1646,1926,63.0,113.0,89.80741190765492,46.39117470001884,1.1701093560145808,1.1701093560145808,2.340218712029161,0.0093268450932684,0.0219619042109548,0.003402311799902,1.9981773997569867,0.6472354032223844,1.1236073482453235,0.8988918862806328,0.3404096853004704,3.0632341514580546,0.0034075678879131,101.628,189.19400000000005,143.66997387606318,73.2491472505882,0.0142373202779458,0.0035329542408217,7.014658,14.026742,9.207301853584449,2.6865874717369547,0.3792658944409925,1787.228,2863.9350000000004,2405.7350206561364,1279.492861835452,0.0007851208535667,0.0036431871911276,2465.5335,4320.057000000002,3453.7054799513976,1777.0130562653474,0.000572969210058,0.0034023477435735,21.149,42.294,25.383767922235723,6.725388832464817,0.1525968892668268,5619.8804999999975,10068.0755,8004.3455,4134.662113172579,0.0002464355967264,0.003402311799902,0.9190000000000396,1.8360000000000556,1.2541379100850816,0.3899211425321441,2.7135391631347345
335,23.282661512976254,34.641000000000005,1.922352291551629,0.0529281573716178,527.671363887355,2933640543.938321,1546,1811,54.0,102.0,82.02199223803363,43.10498666566188,1.1714100905562743,1.1714100905562743,2.3428201811125486,0.0105785837651122,0.0235971089895282,0.0040790161243092,1.9980595084087969,0.5388214681538449,1.0298881104644542,0.8132187190406672,0.3343985630740479,3.104675630487684,0.0040846379435602,97.85399999999998,178.948,138.50931824062096,75.23386515530214,0.013768586117858,0.0041991378044152,5.234223,10.423817,6.515612729624838,2.013320508893606,0.5078510518388845,1422.5789999999995,2485.219,2070.438515523933,1095.3996904482583,0.0009217958909812,0.0043687867007209,2126.6785000000004,3751.282999999999,3025.1375611254844,1597.0252265367978,0.0006366071505867,0.0040790779472384,19.167,38.33200000000001,23.2971636481242,5.74939474162365,0.1803051743160439,4426.982,8349.638500000003,6717.564361578266,3531.13557533503,0.0002880289836988,0.0040790161243092,1.6229999999999762,3.23299999999999,1.9115478654592304,0.2418893480199399,5.303338996787124
336,26.450577142857146,34.641000000000005,2.0257701587301584,0.0756606749206349,533.4480787301587,8519555800.742985,1348,1575,69.0,120.0,99.25593471810087,51.4746639967044,1.1683976261127595,1.1683976261127595,2.336795252225519,0.0143635463100544,0.0196312907162288,0.0042353637123095,1.9985163204747771,0.6149257502519883,1.050430359447802,0.8539381949609817,0.3823903292385246,2.699884766969441,0.0042390298220581,148.68900000000005,256.9670000000001,211.45528338278933,111.19734637363156,0.0091521547538388,0.0043690208266359,7.956357,15.103140000000003,10.634161944362017,4.113033284171438,0.248898532339621,2506.4449999999997,3273.304000000002,2952.086257418398,1455.9139789255855,0.0007013917100754,0.0045299188548832,2666.328,4352.898000000001,3606.7725196587535,1888.120785703584,0.000534271195725,0.0042354299968831,22.216,44.413,28.396801186943623,9.096889139289631,0.1121889904787402,6133.3125,10683.141,8832.442551557864,4581.062773573651,0.0002205992791593,0.0042353637123095,2.664999999999992,5.055000000000021,3.1794102373887303,0.4300107228063645,2.836891446327364
337,24.919308816120907,34.641000000000005,1.8835899244332488,0.0607247360201511,589.0184095717884,5269855479.040202,1681,1985,58.0,112.0,85.13384889946461,43.24794765020821,1.1808447352766211,1.1808447352766211,2.3616894705532423,0.008338296605122,0.0236725940872381,0.0032052515641919,1.9988102320047592,0.571719761323955,1.095064048163849,0.878915712639563,0.3646250643534273,2.86624949584652,0.0032167100703034,97.03900000000002,192.04800000000003,143.14832242712671,73.9897121951219,0.0141417686304692,0.0034096789308534,5.889151999999999,11.724911,7.4214279208804275,2.2301112475808056,0.4748712139170772,1606.1089999999997,2788.239,2358.9288191552646,1168.5181982642143,0.0008758537575724,0.0034257852054565,2128.607,4076.4495000000006,3177.740590124925,1637.5185748187,0.0006232512198369,0.0032052532513753,21.536,43.07,26.297452706722183,6.124169513611506,0.1729757958649428,4944.491999999998,9543.901000000002,7266.523160023796,3694.516374887395,0.0002770902472746,0.0032052515641919,2.084000000000003,4.083999999999989,3.2739649018441344,0.2189831052944653,5.427262571062936
338,24.414963690476192,34.641000000000005,1.9687648809523808,0.0622284571428571,529.9906910714286,4097824519.011488,1409,1680,58.0,101.0,80.44499645138396,41.83354268823795,1.192334989354152,1.192334989354152,2.384669978708304,0.0111348021795783,0.0244422818442468,0.0049544140150867,1.998580553584102,0.4699387177561641,0.8650202458635882,0.6666179870207228,0.2915819117330331,3.609284719953412,0.0049594854728,119.125,204.61200000000008,161.47531582682754,75.31941614277535,0.01397196893854,0.0051093879609492,5.083373999999999,10.149186000000002,7.272087247693401,2.4672525216183323,0.4187938580814314,1472.42,2689.1190000000006,2217.1201440738114,1194.583871834472,0.0008481698719093,0.0051675588992994,2134.496,3705.7485000000006,3031.334445706174,1528.4492186915315,0.0006722855664342,0.0049544720523959,20.233,40.464,25.85615897799857,6.500612108039235,0.1620038450019972,4849.468,8484.876000000002,6745.83943151171,3509.386929399675,0.0002913623190979,0.0049544140150867,2.167999999999992,4.22999999999999,2.720957416607515,0.5766670732789168,1.8408101084984283
339,27.22065730337079,34.641000000000005,1.863479213483146,0.0736445808988764,600.0211949438202,6859700785.255168,1538,1780,64.0,116.0,91.0110533159948,47.50485256181929,1.1573472041612485,1.1573472041612485,2.314694408322497,0.0099826388888888,0.0213692575526748,0.0040492122069363,1.9986996098829648,0.6741872693961887,1.1230344860005292,0.943732916070475,0.3487045701934104,3.019380555156634,0.0040670532205665,103.84,194.511,153.56326983094928,80.91739697263766,0.0128499313696766,0.0041766355464747,6.944318999999999,12.886797,10.290774764629388,3.087651402270645,0.3331508316836402,1929.8219999999992,2873.546,2588.3807509752924,1397.224672851626,0.0007175391321158,0.0043707164712238,2226.48,4132.547499999999,3247.111745448634,1661.499765642968,0.0006140250749051,0.0040493259509719,22.154000000000003,44.299,30.15668400520156,7.282347971535242,0.1439579482050144,5658.805999999999,10262.359500000004,8050.711196684005,4202.334998293927,0.000241562439362,0.0040492122069363,1.1200000000000043,2.2249999999999943,1.193401170351102,0.0713054436174644,18.72246585829127
340,20.81453547297297,34.641000000000005,1.801471283783784,0.0453698789414414,476.431456081081,2116530299.8961148,1518,1776,57.0,108.0,82.8425559947299,43.67412539310737,1.1699604743083003,1.1699604743083003,2.3399209486166006,0.0090149516270888,0.0234208694754586,0.0038241838704629,1.9986824769433464,0.5287282663259336,0.9005890528790913,0.7076900708397071,0.3209711026215691,3.252483736933077,0.0038267905331702,95.685,181.33400000000012,139.37806851119893,74.60203036729969,0.0139728336945266,0.0038979180515063,4.220797999999999,8.390452000000002,5.396360189064559,1.8622561139175444,0.544791479388349,1261.0990000000002,2112.2310000000007,1809.9023313570488,990.7034682522102,0.0010159348854415,0.0041212219658037,2085.245,3828.598,3000.689664031621,1580.5024304557128,0.0006479909054411,0.0038241838704629,17.545,35.089,21.492777338603425,5.73940775384466,0.1795185734106553,4557.4925,8623.551000000003,6613.116365283268,3487.994036868058,0.0002932414745368,0.0038241838704629,3.497999999999976,6.473999999999975,4.607967061923572,0.425078155954094,2.887979566586118
341,23.65973521126761,34.64100000000001,1.8768619718309856,0.0565093453521126,545.4246856338028,3611748157.2699714,1533,1775,57.0,110.0,84.49510763209393,44.01753673320968,1.157860404435747,1.157860404435747,2.315720808871494,0.0087089048552144,0.0231908627687636,0.0037674385862664,1.998695368558382,0.6636635187725054,1.3131325515180556,1.0032230599852052,0.356839941262407,2.9475383264167,0.003774048537499,92.019,183.884,137.44887866927596,74.89512664207273,0.0139832642211333,0.0038377507014165,5.488835999999999,10.386961000000005,7.112737435094586,2.3891349024515542,0.4262709508493545,1536.166,2503.0910000000013,2202.508712328768,1165.6494617296755,0.0008660077648664,0.0039620982709734,2094.7915,3820.639000000001,3043.6466350293545,1594.6406656771217,0.0006401017221471,0.0037674385862664,19.485,38.968,24.464200913242006,6.48567986967312,0.1590530565123112,4739.467999999998,9142.041499999998,7024.8539726027375,3660.393870955601,0.0002788727939688,0.0037674385862664,0.6039999999999992,1.1960000000000122,0.811266144814097,0.0595896831925662,22.83602098853268
342,23.33583950617284,34.641000000000005,1.9779604938271604,0.0559291501234567,481.0667417283951,3922027991.457728,1730,2025,59.0,109.0,87.32890173410405,45.24173550817908,1.170520231213873,1.170520231213873,2.341040462427746,0.0081018518518518,0.0224799353772572,0.0034334899718418,1.9982658959537567,0.5423709623994302,1.061049017321365,0.8271653747805658,0.3399397438129337,3.060340177217036,0.0034400168988129,116.33300000000004,219.86499999999995,172.9134445086705,90.53966315522,0.0113017089978664,0.0035455565108364,5.882366,11.72908600000001,7.128925558959538,2.2784024532754765,0.447363476282528,1672.7109999999998,2359.0060000000008,2136.1505132947977,1112.8412097132548,0.0009044280582711,0.0038048546267476,2219.9600000000005,4014.664499999999,3224.433649132948,1666.6551774874035,0.0006105435342917,0.0034335387264539,20.477000000000004,40.931,25.61525780346821,6.437246444033609,0.1598147105330843,4954.052000000001,9144.477,7331.480699999998,3800.589984121928,0.0002675656938531,0.0034334899718418,2.594999999999999,5.189999999999998,2.828557225433514,0.4195303296034617,3.006724028318412
343,23.55263402350308,34.641000000000005,1.877965304980414,0.054792596530498,557.6146939003917,3408502701.518299,1520,1787,57.0,104.0,83.50131578947368,43.51654221960431,1.175657894736842,1.175657894736842,2.351315789473684,0.0081247255160298,0.0234069475063464,0.0041413810637228,1.9980263157894735,0.4848928633237714,0.9365609442439068,0.7010011571492893,0.3257904722863403,3.178917554992766,0.0041497964734791,91.77000000000002,183.296,140.10499539473685,75.14725736720833,0.0138470543179693,0.0042633609944242,5.409759000000002,10.798038000000002,7.265143946710527,2.1682801937874645,0.4744397448767962,1442.3369999999998,2562.415000000001,2165.593275657895,1125.647133298398,0.0009008814641739,0.0043553299105398,2097.4385000000007,4048.1660000000006,3152.317051973684,1638.6844428398165,0.0006209481665819,0.0041413810637228,19.086,38.158,22.840432894736843,5.914173571601811,0.1739770477725144,4745.896500000001,8659.5645,6952.162415131578,3623.519335817364,0.0002810961622076,0.0041413810637228,3.834000000000003,7.242000000000004,5.455857236842107,0.119783784345657,11.55237767705734
344,24.97857790515894,34.641000000000005,1.9079041167274624,0.0565496638874413,585.6529254820218,4308441031.922929,1646,1919,60.0,109.0,85.69927095990279,44.61421295800449,1.1658566221142164,1.1658566221142164,2.3317132442284327,0.0079075425790754,0.0228682502956964,0.0035555448383508,1.9987849331713243,0.5197037060446609,0.97290752105825,0.7464736287987608,0.3315974498448571,3.1175439113101864,0.0035644757174754,100.34499999999996,199.38700000000003,147.86337363304983,78.07122829000576,0.0133460031942235,0.0036755634532188,5.306812,10.188285000000004,6.735764936208991,2.352065243378989,0.4369175851341291,1611.3889999999997,2493.201,2221.9556409477523,1184.7374009461998,0.0008476913829494,0.0038496647133887,2210.0725,4124.496999999999,3236.5495018225997,1682.517862528297,0.0006052759857654,0.0035555794341346,19.916,39.82599999999999,23.83766585662211,6.600702571583687,0.1558667201855676,5015.6185000000005,9109.721000000003,7176.0839659781295,3736.949646045121,0.0002729830141723,0.0035555448383508,2.745999999999995,4.904000000000025,3.653934993924666,0.3424494129639103,3.4704206555232577
345,28.25188994646044,34.641000000000005,1.6153759666864962,0.0658223759666865,736.8583301606187,6933419180.082212,1456,1681,56.0,103.0,82.86332417582418,43.72294192062233,1.154532967032967,1.154532967032967,2.309065934065934,0.0089408528198074,0.0232922349188622,0.0041735131445883,1.9979395604395604,0.4455998493767483,0.8545233857377987,0.6741075420275652,0.2966768435741814,3.513990951484829,0.0041791032391083,81.272,158.59400000000002,122.85383516483516,66.60703015180692,0.0155815624045807,0.0042865246692406,6.386745999999997,12.472487000000005,9.466825440247254,2.8473032623918977,0.3607651284628361,1735.2399999999998,2771.293,2439.91176304945,1314.404750056642,0.0007648298777918,0.0044500889064942,2149.6065,3797.008,3110.011365728022,1606.5810033590108,0.0006362905372759,0.0041735131445883,19.39,38.779,24.332059065934068,6.668153679996981,0.154872533124902,4947.795999999999,9091.6335,7316.777368818681,3861.506726884844,0.0002637219998481,0.0041735131445883,4.789000000000016,7.63000000000001,6.126985576923077,0.1754045645934849,7.122875541759553
